Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
892.0078122,10.10895038,10.22360067,15.60518552,16.2930695,0.257094132,0.278767304,9.865867052,,0.256957904,,32.98895578,,22.9201196,30,40,97,125,6.183944144,18
893.0078122,10.11030036,10.2083458,15.65838883,16.33048537,0.259259618,0.273458229,9.862510138,,0.258676694,,32.98749102,,22.9201196,30,40,97,125,6.183944144,18
894.0078122,10.11475634,10.21417533,15.84013932,16.48944519,0.258320727,0.267533653,9.8619543,,0.260407815,,32.98616324,,22.95019083,30,40,97,125,6.183944144,18
895.0078122,10.11907974,10.23901577,16.09529557,16.73899617,0.255163433,0.262094396,9.86238909,,0.262150298,,32.98473617,,22.95019083,30,40,97,125,6.183944144,18
896.0078122,10.12071828,10.27321809,16.32796001,16.97270032,0.251781703,0.258644158,9.863842949,,0.263903554,,32.98339006,,22.9886588,30,40,96,125,6.183944144,18
897.0078122,10.11944918,10.30002404,16.43283704,17.06714868,0.250562988,0.258255545,9.867457342,,0.26567068,,32.9820629,,22.9886588,30,40,96,125,6.183944144,18
898.0078122,10.11790136,10.30648951,16.38071929,17.00181009,0.253125072,0.260707388,9.872038719,,0.267478232,,32.98075621,,22.9886588,30,40,96,125,6.183944144,18
899.0078122,10.12013824,10.29587344,16.25873104,16.88285089,0.25913699,0.264473415,9.873594317,,0.269309005,,32.97961928,,23.0343847,30,40,96,125,6.183944144,18
900.0078122,10.12898548,10.28488066,16.20477097,16.83999818,0.266203485,0.267637759,9.870783437,,0.271126932,,32.97841726,,23.0343847,30,40,96,125,6.183944144,18
901.0078122,10.14241795,10.28588871,16.28638827,16.91452828,0.271328334,0.268969897,9.867927991,,0.272916512,,32.9771777,,23.08592735,30,40,96,125,6.183944144,18
902.0078122,10.15449824,10.29415072,16.43540484,17.03181537,0.273026834,0.26841496,9.869230719,,0.274682977,,32.97596505,,23.08592735,30,40,96,125,6.183944144,18
903.0078122,10.16189732,10.29712083,16.51037786,17.06749938,0.272378235,0.266821961,9.87391944,,0.276420467,,32.97490539,,23.14163497,30,40,96,125,6.183944144,18
904.0078122,10.16418402,10.29149487,16.41883462,16.95156415,0.272089455,0.265215784,9.879771007,,0.278141271,,32.97373375,,23.14163497,30,40,96,125,6.183944144,18
905.0078122,10.15934607,10.28323509,16.18579806,16.72469754,0.274288417,0.264139885,9.886881116,,0.279846355,,32.97273969,,23.19974855,30,40,96,125,6.183944144,18
906.0078122,10.1478981,10.27697792,15.94395022,16.51511659,0.278775396,0.263503317,9.895294856,,0.281541328,,32.97170986,,23.19974855,30,40,96,125,6.183944144,18
907.0078122,10.13856793,10.27349629,15.84702164,16.45386901,0.283064848,0.262956281,9.902630655,,0.283149276,,32.97072279,,23.25850983,30,40,96,125,6.183944144,18
908.0078122,10.14085265,10.27310925,15.94442516,16.56851444,0.284200148,0.262400849,9.90562063,,0.284746043,,32.96975676,,23.25850983,30,40,96,125,6.183944144,18
909.0078122,10.15289778,10.27628595,16.14709539,16.75468581,0.280969808,0.262158527,9.902253187,,0.286341527,,32.96888601,,23.31626581,31,40,96,125,6.183944144,18
910.0078122,10.16197111,10.28069222,16.31737794,16.87650441,0.274778021,0.262629051,9.893951123,,0.287893968,,32.96807581,,23.31626581,31,40,96,125,6.183944144,18
911.0078122,10.15814715,10.28029063,16.36690071,16.87819693,0.268565352,0.263801174,9.88660714,,0.289389924,,32.9672161,,23.37156222,31,40,96,125,6.183944144,18
912.0078122,10.14329448,10.2720003,16.29496241,16.79267704,0.264917019,0.265166192,9.886181076,,0.290896664,,32.96632536,,23.37156222,31,40,96,125,6.183944144,18
913.0078122,10.1250977,10.26237827,16.17638162,16.69280637,0.26495691,0.26606335,9.892085564,,0.292413973,,32.96551894,,23.4232187,31,41,96,125,6.183944144,18
914.0078122,10.10917537,10.26191116,16.10838287,16.6494598,0.268383303,0.265999906,9.897429845,,0.293925868,,32.96473372,,23.4232187,31,41,96,125,6.183944144,18
915.0078122,10.09805503,10.27289725,16.14071592,16.6921001,0.273831624,0.264812858,9.897108984,,0.295414254,,32.96382215,,23.47038044,31,41,96,125,6.183944144,18
916.0078122,10.09243485,10.2882725,16.24613905,16.79417987,0.279128471,0.26291544,9.893831329,,0.296876023,,32.9630206,,23.47038044,31,41,96,125,6.183944144,18
917.0078122,10.09271091,10.30225951,16.3614977,16.90775616,0.281934638,0.261503367,9.89312448,,0.298316403,,32.96230274,,23.51254268,31,41,96,125,6.183944144,18
918.0078122,10.09872105,10.31543072,16.43943141,17.00058353,0.280934679,0.262250424,9.895034544,,0.299749125,,32.96164694,,23.51254268,31,41,96,125,6.183944144,18
919.0078122,10.10799647,10.32835397,16.45562064,17.0489942,0.276621269,0.2664391,9.896385842,,0.301153061,,32.96096489,,23.54954733,31,41,96,125,6.183944144,18
920.0078122,10.116002,10.33599733,16.39570298,17.0178539,0.270849859,0.274069957,9.897487136,,0.302523565,,32.96030377,,23.54954733,31,41,96,125,6.183944144,18
921.0078122,10.11837194,10.32987977,16.26447819,16.89163572,0.265608216,0.283587121,9.900329585,,0.303881125,,32.9596411,,23.58155305,31,41,96,125,6.183944144,18
922.0078122,10.11381485,10.30692546,16.11013445,16.73105105,0.262020343,0.292521054,9.904219617,,0.305220213,,32.9590729,,23.60898306,31,42,97,125,6.183944144,18
923.0078122,10.10590338,10.27733085,16.00393105,16.64107521,0.260116202,0.29878375,9.90716544,,0.30653565,,32.95857384,,23.60898306,31,42,97,125,6.183944144,18
924.0078122,10.10037811,10.25819592,15.98889605,16.6650789,0.259301993,0.301739137,9.90836611,,0.307822376,,32.95808143,,23.6324562,31,42,97,125,6.183944144,18
925.0078122,10.09986785,10.25773277,16.07487282,16.76020806,0.259096769,0.302182676,9.908297917,,0.309130401,,32.95751313,,23.6324562,31,42,97,125,6.183944144,18
926.0078122,10.10407935,10.27016086,16.25037907,16.8685982,0.259542587,0.301333787,9.90810986,,0.310472217,,32.95698579,,23.65270839,32,42,97,125,6.183944144,18
927.0078122,10.11456648,10.28471741,16.46529501,16.96504761,0.260986807,0.299843107,9.909070723,,0.311838724,,32.95661252,,23.65270839,32,42,97,125,6.183944144,18
928.0078122,10.13264379,10.29606821,16.64725037,17.04566835,0.263556113,0.29758031,9.911662495,,0.313246675,,32.95618536,,23.67051169,32,42,97,125,6.183944144,18
929.0078122,10.1516827,10.30539711,16.75504242,17.10470717,0.266950456,0.294119991,9.91486437,,0.314739198,,32.95568521,,23.67051169,32,42,97,125,6.183944144,18
930.0078122,10.16029137,10.31334704,16.78161994,17.13387848,0.270758574,0.289464679,9.916806578,,0.31646046,,32.95528979,,23.68659794,32,42,97,126,6.183944144,18
931.0078122,10.15416855,10.31676624,16.72551275,17.13522756,0.274787624,0.284617908,9.91661015,,0.318294009,,32.95498927,,23.68659794,32,42,97,126,6.183944144,18
932.0078122,10.13916391,10.31453531,16.60740049,17.11426981,0.278914483,0.281532782,9.915353617,,0.320108034,,32.9546299,,23.7015925,32,42,97,126,6.183944144,18
933.0078122,10.12506228,10.31219389,16.48899817,17.06451686,0.282774944,0.282000053,9.914015106,,0.321982356,,32.95433583,,23.71596262,32,42,97,126,6.183944144,18
934.0078122,10.11832188,10.31552232,16.426513,16.9834397,0.285915176,0.286028752,9.91130638,,0.323951718,,32.95399286,,23.71596262,32,42,97,126,6.183944144,18
935.0078122,10.11774991,10.32265414,16.41319533,16.88978427,0.288266086,0.291424962,9.90512986,,0.32600548,,32.95358144,,23.72998243,32,42,97,126,6.183944144,18
936.0078122,10.11620071,10.32800022,16.39916921,16.80585651,0.290219572,0.295482385,9.895770751,,0.328130738,,32.95327885,,23.72998243,32,42,97,126,6.183944144,18
937.0078122,10.10890395,10.33077814,16.36084494,16.74906365,0.292103169,0.297288299,9.887675565,,0.330390423,,32.95299116,,23.7437155,32,42,97,126,6.183944144,18
938.0078122,10.10041111,10.33559658,16.32716306,16.74172624,0.293604796,0.298333737,9.886451571,,0.332822497,,32.95280223,,23.7437155,32,42,97,126,6.183944144,18
939.0078122,10.10031171,10.34631844,16.35048918,16.79885322,0.293743904,0.301066568,9.892221544,,0.335454575,,32.95255776,,23.75701417,32,42,97,125,6.183944144,18
940.0078122,10.11233646,10.36072738,16.44701096,16.89963464,0.291519879,0.307017762,9.898906703,,0.338195776,,32.95248754,,23.75701417,32,42,97,125,6.183944144,18
941.0078122,10.13046605,10.37115132,16.54562898,16.97536097,0.286815645,0.315884142,9.901833019,,0.341122886,,32.95235182,,23.76953384,32,42,97,125,6.183944144,18
942.0078122,10.14630985,10.37160025,16.5487009,16.96301557,0.280718507,0.325597502,9.90187189,,0.34433244,,32.95216193,,23.76953384,32,42,97,125,6.183944144,18
943.0078122,10.15571451,10.36374692,16.47378634,16.90115946,0.274720278,0.332983068,9.901943831,,0.347690975,,32.95201185,,23.78076003,32,42,97,125,6.183944144,18
944.0078122,10.1570582,10.35612395,16.46717485,16.92109792,0.269486586,0.334984062,9.904040766,,0.351155966,,32.95204607,,23.7900459,32,42,97,125,6.183944144,18
945.0078122,10.15134395,10.35727903,16.62850862,17.08924692,0.26467325,0.330259533,9.907851988,,0.354834814,,32.95204823,,23.7900459,32,42,97,125,6.183944144,18
946.0078122,10.14458422,10.36654868,16.85922905,17.29593134,0.260140349,0.32016626,9.909669089,,0.358635472,,32.9520507,,23.79665799,32,42,97,125,6.183944144,18
947.0078122,10.141367,10.37268365,16.94205271,17.36033222,0.256987182,0.308034583,9.906165357,,0.362603001,,32.95206177,,23.79665799,32,42,97,125,6.183944144,18
948.0078122,10.13767264,10.36251415,16.76674231,17.21846731,0.256804198,0.297052803,9.899280719,,0.3667341,,32.95205217,,23.79982825,32,42,97,125,6.183944144,18
949.0078122,10.1290162,10.33209104,16.43152425,16.96577763,0.259740224,0.288684056,9.893257548,,0.371034513,,32.95219773,,23.79982825,32,42,97,125,6.183944144,18
950.0078122,10.12092252,10.29392696,16.13756942,16.76095099,0.263618793,0.28308833,9.889049368,,0.37563962,,32.95228939,,23.7988107,32,42,97,125,6.183944144,18
951.0078122,10.12082447,10.27088664,16.03480741,16.71978884,0.265315957,0.28065619,9.885495888,,0.380550488,,32.95239051,,23.7988107,32,42,97,125,6.183944144,18
952.0078122,10.12579149,10.27772418,16.13320251,16.85102492,0.263246671,0.282469512,9.883559347,,0.385663351,,32.95241694,,23.79294093,32,42,97,125,6.183944144,18
953.0078122,10.12736618,10.3091573,16.30192032,17.04857827,0.258761139,0.289031037,9.885835702,,0.390873823,,32.95256744,,23.79294093,32,42,97,125,6.183944144,18
954.0078122,10.12258535,10.34589737,16.37143126,17.15660621,0.255288421,0.298975022,9.891695633,,0.39623444,,32.95269274,,23.78169618,32,42,97,125,6.183944144,18
955.0078122,10.11491035,10.36957813,16.2655496,17.08184656,0.255905382,0.309639258,9.896142241,,0.401764493,,32.95293772,,23.78169618,32,42,97,125,6.183944144,18
956.0078122,10.10920595,10.37123528,16.04467011,16.86852673,0.261190294,0.31899186,9.895619649,,0.407372802,,32.95313884,,23.76475354,32,42,97,125,6.183944144,18
957.0078122,10.10830514,10.35165121,15.8547802,16.66580188,0.268974225,0.326463434,9.893078059,,0.413050475,,32.95347033,,23.76475354,32,42,97,125,6.183944144,18
958.0078122,10.11085183,10.32149416,15.84135885,16.617398,0.276046529,0.331677468,9.894735803,,0.418854189,,32.95375335,,23.7420427,32,42,97,125,6.183944144,18
959.0078122,10.11305841,10.29781814,16.05179778,16.76553008,0.280285491,0.333266507,9.901559275,,0.424909385,,32.95405097,,23.7420427,32,42,97,125,6.183944144,18
960.0078122,10.11428076,10.29191475,16.3844484,17.03488027,0.281589222,0.329996537,9.908059265,,0.431185224,,32.95425634,,23.71378921,31,42,97,125,6.183944144,18
961.0078122,10.11690484,10.30076194,16.65864059,17.29315589,0.281294044,0.322764911,9.910199217,,0.437253655,,32.95451625,,23.71378921,31,42,97,125,6.183944144,18
962.0078122,10.12200977,10.31230384,16.75685706,17.42857231,0.280888699,0.314398953,9.908768929,,0.443414598,,32.95487288,,23.6805439,31,42,97,125,6.183944144,18
963.0078122,10.1286597,10.31687757,16.69950807,17.40505282,0.280883987,0.307293607,9.905444209,,0.449689866,,32.95531364,,23.64319414,31,42,97,125,6.183944144,18
964.0078122,10.13387443,10.31580675,16.58307579,17.27676977,0.28040224,0.301827313,9.900902822,,0.455857191,,32.95577489,,23.64319414,31,42,97,125,6.183944144,18
965.0078122,10.13274186,10.31955415,16.47224913,17.14034441,0.277899879,0.29706393,9.896311776,,0.46188012,,32.95625664,,23.60295317,31,42,97,125,6.183944144,18
966.0078122,10.12258833,10.33225839,16.37383563,17.0602544,0.272745019,0.292305632,9.893975251,,0.467818639,,32.95667529,,23.60295317,31,42,97,125,6.183944144,18
967.0078122,10.10728657,10.34410988,16.27174969,17.02902921,0.266278841,0.287693699,9.895653842,,0.473705011,,32.95713543,,23.56132551,31,42,97,125,6.183944144,18
968.0078122,10.09511265,10.34464419,16.14934651,16.98783483,0.261204082,0.283776014,9.899614772,,0.479440672,,32.95765091,,23.56132551,31,42,97,125,6.183944144,18
969.0078122,10.09058094,10.33295976,16.01240264,16.90357736,0.259900559,0.280952904,9.901818271,,0.485021581,,32.95824722,,23.52004762,31,42,97,125,6.183944144,18
970.0078122,10.09121098,10.31409785,15.90997555,16.82671003,0.263188205,0.279273782,9.901118912,,0.490475319,,32.95886212,,23.52004762,31,42,97,125,6.183944144,18
971.0078122,10.09411813,10.29769627,15.89890598,16.83859353,0.270116259,0.278523592,9.899882134,,0.495908428,,32.95949568,,23.48100594,31,41,97,125,6.183944144,18
972.0078122,10.1001431,10.29563364,15.97182291,16.93939739,0.278468252,0.278506772,9.899643655,,0.501197258,,32.96023159,,23.48100594,31,41,97,125,6.183944144,18
973.0078122,10.11047615,10.3097972,16.04692793,17.02465479,0.285760478,0.279364969,9.899414714,,0.506468418,,32.9608704,,23.4461361,31,41,97,125,6.183944144,18
974.0078122,10.12338757,10.32784832,16.04226557,16.98490468,0.290365088,0.281522397,9.897757434,,0.511606055,,32.96152183,,23.4461361,31,41,97,125,6.183944144,18
975.0078122,10.13544033,10.33563884,15.96045962,16.81986158,0.291916205,0.284989043,9.89414756,,0.516504581,,32.96235918,,23.41730948,31,41,97,125,6.183944144,18
976.0078122,10.14614881,10.33030633,15.90986811,16.66520706,0.290611561,0.288522876,9.889033243,,0.521140171,,32.96318398,,23.41730948,31,41,97,125,6.183944144,18
977.0078122,10.15877883,10.32305992,16.00467715,16.67757396,0.28630388,0.289765226,9.884328777,,0.525618536,,32.96397218,,23.39621486,31,41,97,125,6.183944144,18
978.0078122,10.17324549,10.32681736,16.20745494,16.85393248,0.278681675,0.286749609,9.883277619,,0.530014618,,32.96478597,,23.39621486,31,41,97,125,6.183944144,18
979.0078122,10.18179992,10.3376948,16.33910725,17.01339143,0.268488822,0.279564011,9.888037484,,0.534166209,,32.96565882,,23.38424364,31,41,97,126,6.183944144,18
980.0078122,10.17523984,10.33852875,16.28880036,16.99143829,0.258188097,0.270507156,9.896146972,,0.538136763,,32.96666811,,23.38424364,31,41,97,126,6.183944144,18
981.0078122,10.1526711,10.32331889,16.12840873,16.80586341,0.25091268,0.262651231,9.901143871,,0.541899673,,32.967719,,23.38238737,31,41,97,126,6.183944144,18
982.0078122,10.12400474,10.30582146,16.00089059,16.61241187,0.248562164,0.258323035,9.899640989,,0.54540135,,32.96889559,,23.38238737,31,41,97,126,6.183944144,18
983.0078122,10.1012727,10.30190397,15.97962926,16.54172211,0.250857001,0.258572463,9.895384482,,0.548703925,,32.9700212,,23.39115548,31,41,97,126,6.183944144,18
984.0078122,10.09096667,10.31156036,16.03888119,16.60075854,0.255925373,0.263158649,9.893557688,,0.551872192,,32.97119,,23.41051975,31,41,97,126,6.183944144,18
985.0078122,10.0950386,10.32228873,16.10322246,16.70586408,0.261418555,0.270393162,9.894426207,,0.555016495,,32.97240172,,23.41051975,31,41,97,126,6.183944144,18
986.0078122,10.11102088,10.32712831,16.10727462,16.77949086,0.265250718,0.277353157,9.894840957,,0.558402328,,32.9736558,,23.43989006,30,41,97,126,6.183944144,18
987.0078122,10.12745283,10.32833992,16.02620052,16.78753358,0.266136702,0.28119554,9.89384756,,0.561969691,,32.97486776,,23.43989006,30,41,97,126,6.183944144,18
988.0078122,10.12875631,10.32426749,15.88006635,16.71584559,0.26414554,0.280895968,9.893558241,,0.565461084,,32.9762359,,23.47812381,30,41,97,126,6.183944144,18
989.0078122,10.11250604,10.30921196,15.73068253,16.57975096,0.260633139,0.27781858,9.89405727,,0.568542503,,32.97769404,,23.47812381,30,41,97,126,6.183944144,18
990.0078122,10.09215268,10.28706591,15.64814957,16.43857425,0.25715222,0.274535702,9.892618048,,0.571269158,,32.97912577,,23.52356894,30,41,97,126,6.183944144,18
991.0078122,10.07900952,10.27148032,15.64792762,16.35448106,0.254346959,0.272962568,9.889574674,,0.573728823,,32.98059274,,23.52356894,30,41,97,126,6.183944144,18
992.0078122,10.07368452,10.27050384,15.69076107,16.34846196,0.252127987,0.273305129,9.888170293,,0.576143367,,32.9821377,,23.57413814,30,41,97,126,6.183944144,18
993.0078122,10.07391667,10.27863907,15.73409914,16.39072055,0.250810592,0.274427754,9.887698003,,0.578795401,,32.98373322,,23.57413814,30,41,97,126,6.183944144,18
994.0078122,10.07773755,10.28581776,15.7384981,16.41655224,0.251587972,0.275108857,9.884226979,,0.581577456,,32.98532397,,23.62741012,30,41,97,126,6.183944144,18
995.0078122,10.07993635,10.28923328,15.6749922,16.38210067,0.255559732,0.275107848,9.877888722,,0.584266982,,32.98693998,,23.62741012,30,41,97,126,6.183944144,18
996.0078122,10.07620219,10.29151868,15.57014964,16.31583356,0.262413767,0.275253235,9.872694303,,0.586856848,,32.98857788,,23.6807516,30,41,97,127,6.183944144,18
997.0078122,10.06974987,10.29022716,15.50869927,16.28944574,0.270356015,0.276633168,9.869910552,,0.589474051,,32.99027906,,23.6807516,30,41,97,127,6.183944144,18
998.0078122,10.06719717,10.28044465,15.55780899,16.34980478,0.27746412,0.279696577,9.867473652,,0.592111022,,32.99212102,,23.73145276,30,41,97,127,6.183944144,18
999.0078122,10.07116985,10.26774895,15.69036315,16.4923415,0.28302737,0.283963389,9.865917852,,0.594626513,,32.99394476,,23.73145276,30,41,97,127,6.183944144,18
1000.007812,10.07891945,10.26546516,15.82450067,16.68535983,0.287526059,0.288487717,9.86969923,,0.597190002,,32.99577895,,23.73145276,30,41,97,127,6.183944144,18
1001.007812,10.08402929,10.27896379,15.92986846,16.88466369,0.29025978,0.291509321,9.879808476,,0.599774759,,32.99765068,,23.77686784,30,41,97,127,6.183944144,18
1002.007812,10.0854782,10.3024176,16.08308603,17.10500851,0.289427703,0.292069237,9.890717036,,0.602629955,,32.99957899,,23.77686784,30,41,97,127,6.183944144,18
1003.007812,10.08914199,10.32830064,16.31210829,17.33164131,0.28278656,0.289589419,9.895733248,,0.606025118,,33.0016122,,23.81455211,30,41,97,127,6.183944144,18
1004.007812,10.10062481,10.34946383,16.51421329,17.4555225,0.270831343,0.284411023,9.893998672,,0.609690065,,33.00366143,,23.81455211,30,41,97,127,6.183944144,18
1005.007812,10.1160185,10.35735526,16.53997876,17.34209063,0.257860617,0.277761027,9.890184226,,0.613287643,,33.00575563,,23.84238656,30,41,98,127,6.183944144,18
1006.007812,10.12393177,10.34533494,16.34557668,16.99987415,0.249217301,0.271334237,9.888127936,,0.616957462,,33.00780039,,23.84238656,30,41,98,127,6.183944144,18
