Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1559.007812,9.888534837,10.02047119,11.10455227,11.28272205,0.202158642,0.253148999,10.00383632,10.00539249,12.85812459,18.31682063,35.22469691,35.81500749,19.93135823,28,37,99,137,5.867088505,17
1560.007812,9.888566052,10.02454722,11.05246932,11.26895956,0.202705153,0.25360618,10.00078142,10.00538419,12.86709193,18.39405688,35.2282196,35.81608574,19.93135823,28,37,99,137,5.867088505,17
1561.007812,9.888619436,10.02651052,10.9940162,11.26010203,0.20246383,0.255621601,10.00085238,10.00801779,12.87619753,18.47267072,35.23184394,35.81740589,19.93135823,28,37,99,137,5.867088505,17
1562.007812,9.888273054,10.02589226,10.93407697,11.24146777,0.202181804,0.257855769,10.00475427,10.01353528,12.88474762,18.54860543,35.23543126,35.81873692,20.02025294,28,37,99,137,5.867088505,17
1563.007812,9.887694125,10.02496043,10.896187,11.2236588,0.202461992,0.258887284,10.01101915,10.0204162,12.89242418,18.62809492,35.23907323,35.82019317,20.02025294,28,37,99,137,5.867088505,17
1564.007812,9.887330618,10.02622319,10.91506436,11.2330574,0.203353899,0.257795794,10.01658064,10.02440258,12.9011426,18.70856504,35.24274732,35.8216504,20.10299888,28,37,99,137,5.867088505,17
1565.007812,9.887166145,10.02999303,11.00299482,11.27912525,0.204590852,0.25463638,10.01904968,10.02232274,12.91051706,18.78851213,35.24633993,35.82329521,20.10299888,28,37,99,137,5.867088505,17
1566.007812,9.886887843,10.03382594,11.13197716,11.34492933,0.206032594,0.250556347,10.01877571,10.01613875,12.91882049,18.86535535,35.24998773,35.82486552,20.17763622,28,37,99,138,5.867088505,17
1567.007812,9.886647955,10.03455638,11.24349864,11.40206146,0.20774832,0.247258942,10.017973,10.01080927,12.92452963,18.94380609,35.2535616,35.82641613,20.17763622,28,37,99,138,5.867088505,17
1568.007812,9.886939052,10.03075532,11.28552662,11.427792,0.20968989,0.245983402,10.01787754,10.00945282,12.9303673,19.02203589,35.25699477,35.82795543,20.24285117,28,37,99,138,5.867088505,17
1569.007812,9.88781612,10.02332633,11.26115394,11.4230967,0.211383151,0.246764794,10.01753801,10.01184379,12.93826347,19.09808362,35.26040496,35.82955602,20.24285117,28,37,99,138,5.867088505,17
1570.007812,9.888829205,10.01481646,11.22921894,11.41782915,0.212067462,0.248578221,10.01588839,10.0154193,12.94698687,19.17396021,35.2637301,35.83134877,20.2980496,28,37,99,138,5.867088505,17
1571.007812,9.889882897,10.0086476,11.23524916,11.43895606,0.211275962,0.250173644,10.01379317,10.01695657,12.95509586,19.24827448,35.26694971,35.83313145,20.2980496,28,37,99,138,5.867088505,17
1572.007812,9.89130461,10.00739188,11.25472667,11.4744954,0.209351041,0.250901407,10.01267241,10.01554914,12.96251291,19.32257543,35.26998728,35.83489879,20.34337747,28,37,99,138,5.867088505,17
1573.007812,9.892910585,10.01076676,11.23885488,11.49739911,0.207346252,0.250969921,10.01228547,10.01417728,12.97029188,19.39907375,35.27309448,35.83679476,20.34337747,28,37,99,138,5.867088505,17
1574.007812,9.894310258,10.01631804,11.20352069,11.51278129,0.206321905,0.251071569,10.01189851,10.01656375,12.97861745,19.47569223,35.27596775,35.83855153,20.37968721,28,37,99,138,5.867088505,17
1575.007812,9.895643603,10.02110713,11.21876016,11.54649954,0.206642762,0.251790204,10.01403013,10.02255558,12.98693127,19.55603922,35.27870865,35.84039303,20.37968721,28,37,99,138,5.867088505,17
1576.007812,9.896717484,10.02201069,11.31420335,11.60839414,0.207872766,0.253242766,10.02389063,10.02816384,12.9957608,19.62557236,35.28132885,35.84225302,20.40845373,28,38,99,138,5.867088505,17
1577.007812,9.896806172,10.01736823,11.44003642,11.6795425,0.209292958,0.255023573,10.03886192,10.03040618,13.00462648,19.68255087,35.28378767,35.84418993,20.40845373,28,38,99,138,5.867088505,17
1578.007812,9.895911747,10.00949765,11.51555084,11.71224634,0.210551761,0.256381687,10.04046899,10.03109807,13.01398896,19.7373942,35.28620164,35.84614737,20.43164813,28,38,99,138,5.867088505,17
1579.007812,9.895071907,10.00275212,11.49223399,11.66420106,0.211896798,0.256702349,10.01594273,10.03650165,13.0243737,19.79066158,35.28845704,35.84812885,20.43164813,28,38,99,138,5.867088505,17
1580.007812,9.895234893,9.99891679,11.3943797,11.5575357,0.213816255,0.256045317,9.986331074,10.05219762,13.03592938,19.8413341,35.29038935,35.8500981,20.45157934,28,38,99,138,5.867088505,17
1581.007812,9.896290427,9.996898788,11.30499103,11.46891487,0.21643859,0.255097055,9.980952077,10.07299885,13.04749878,19.88541419,35.29212678,35.85197897,20.45157934,28,38,99,138,5.867088505,17
1582.007812,9.897304269,9.995773637,11.2771021,11.43916669,0.219257873,0.254509426,9.995718332,10.08202815,13.05887322,19.92777833,35.29377847,35.8539134,20.47071635,28,38,99,138,5.867088505,17
1583.007812,9.897669702,9.995994469,11.2808623,11.43162308,0.221439579,0.254495139,10.00717739,10.07119673,13.07094537,19.96542315,35.29525176,35.85584514,20.47071635,28,38,99,138,5.867088505,17
1584.007812,9.897367813,9.998533193,11.26590059,11.39909988,0.222421777,0.255148709,10.00635313,10.05441035,13.08340222,20.00589006,35.29648783,35.85768376,20.49150375,28,38,99,139,5.867088505,17
1585.007812,9.896158681,10.00320239,11.2265703,11.34576248,0.222287045,0.256863036,10.00010802,10.04732639,13.09635187,20.04037236,35.2975279,35.85938199,20.49150375,28,38,99,139,5.867088505,17
1586.007812,9.893806008,10.00756883,11.18415914,11.30196888,0.221615254,0.260102294,9.99579963,10.04778327,13.11010156,20.06650784,35.29849843,35.86119819,20.51618391,28,38,99,139,5.867088505,17
1587.007812,9.891109728,10.00910935,11.15550659,11.28657733,0.220966486,0.26461145,9.995010089,10.05146624,13.12461851,20.08172394,35.29931781,35.86302364,20.51618391,28,38,99,139,5.867088505,17
1588.007812,9.889574453,10.00763809,11.14771714,11.30376109,0.220432766,0.268864515,9.995985005,10.06460604,13.13920605,20.08580622,35.29999303,35.86480075,20.51618391,28,38,99,139,5.867088505,17
1589.007812,9.889761002,10.00388146,11.1492441,11.33507197,0.219647888,0.270660976,9.996717053,10.07982097,13.15426462,20.07548019,35.30042427,35.86651847,20.54663762,28,38,99,139,5.867088505,17
1590.007812,9.890612379,9.998277576,11.13671898,11.34691069,0.21826428,0.268840353,9.996039728,10.0763534,13.1703486,20.05681421,35.30057625,35.86829998,20.54663762,28,38,99,139,5.867088505,17
1591.007812,9.890825028,9.992199052,11.10585735,11.32964608,0.21643724,0.264574377,9.994177559,10.05513426,13.18674804,20.04061791,35.30062141,35.86987978,20.5842543,28,38,99,139,5.867088505,17
1592.007812,9.890321802,9.987737375,11.07579346,11.30526067,0.214764183,0.260658402,9.992617321,10.03370226,13.20291973,20.02411035,35.30051067,35.87142102,20.5842543,28,38,99,139,5.867088505,17
1593.007812,9.889931387,9.986315452,11.06266191,11.29551967,0.213674822,0.259290811,9.99243217,10.0195609,13.21854118,19.99715443,35.30027274,35.8728814,20.6298403,28,38,99,139,5.867088505,17
1594.007812,9.890219026,9.988280863,11.0660187,11.30330237,0.212938695,0.260524854,9.992691815,10.01107753,13.23399428,19.96375586,35.29988421,35.8742493,20.6298403,28,38,99,139,5.867088505,17
1595.007812,9.890843007,9.992716044,11.07477826,11.31566674,0.211878212,0.262766677,9.991780616,10.00666293,13.24949928,19.93264556,35.29941524,35.87561507,20.68357149,28,38,99,139,5.867088505,17
1596.007812,9.891030957,9.997957904,11.07693401,11.31696062,0.210067943,0.264467853,9.99043839,10.00540896,13.26602718,19.90144486,35.29875657,35.87704206,20.68357149,28,38,99,139,5.867088505,17
1597.007812,9.890729562,10.00271296,11.07083827,11.30771603,0.207748804,0.265162852,9.99123966,10.00659215,13.28216606,19.87226987,35.29799094,35.87836025,20.744993,28,38,99,140,5.867088505,17
1598.007812,9.890707027,10.00614963,11.06951229,11.30804831,0.205554931,0.265187431,9.994982461,10.00980605,13.2979567,19.83512185,35.29724387,35.87952666,20.744993,28,38,99,140,5.867088505,17
1599.007812,9.89157495,10.00852442,11.0869757,11.33522474,0.203966949,0.265023688,9.999764366,10.01387902,13.31272525,19.79366337,35.29634758,35.88086772,20.81306525,28,38,99,140,5.867088505,17
1600.007812,9.893198578,10.01129162,11.11790884,11.37835352,0.203142203,0.265213646,10.00299949,10.01702482,13.32747385,19.7569184,35.29542561,35.88197612,20.81306525,28,38,99,140,5.867088505,17
1601.007812,9.894697321,10.01441411,11.13408675,11.40078025,0.20317305,0.2665678,10.00328527,10.01854296,13.34284032,19.71824483,35.29445577,35.8830878,20.88625174,28,38,99,140,5.867088505,17
1602.007812,9.895005849,10.01522818,11.10953642,11.37540681,0.204261238,0.269845827,10.00133465,10.01902351,13.35811444,19.67117866,35.29347008,35.8840386,20.88625174,28,38,99,140,5.867088505,17
1603.007812,9.89388647,10.01140049,11.05436198,11.31791445,0.206515293,0.274876412,9.999086553,10.01927934,13.3727885,19.62017472,35.29241428,35.88512584,20.88625174,28,38,99,140,5.867088505,17
1604.007812,9.892180888,10.00407692,11.013309,11.27578671,0.209656914,0.280104565,9.997470144,10.01962142,13.38778636,19.5659311,35.29134859,35.88613252,20.96264007,28,38,99,140,5.867088505,17
1605.007812,9.89062757,9.996951169,11.01940738,11.27857301,0.213017435,0.283377496,9.995914772,10.01963176,13.40325527,19.50851835,35.29030351,35.8869914,20.96264007,28,38,99,140,5.867088505,17
1606.007812,9.889560186,9.992714066,11.0588812,11.3090715,0.215813422,0.283431106,9.994098986,10.01882772,13.41832294,19.44842683,35.28931717,35.88798914,21.04008511,28,38,99,141,5.867088505,17
1607.007812,9.889730205,9.992377596,11.0941602,11.33106716,0.217466543,0.280682304,9.993271597,10.01744456,13.43240087,19.38500394,35.28842864,35.88890921,21.04008511,28,38,99,141,5.867088505,17
1608.007812,9.891579313,9.996395765,11.10989,11.33215904,0.217846515,0.276660125,9.994854048,10.01600597,13.44586448,19.32329074,35.28771023,35.88981078,21.11636081,28,38,99,141,5.867088505,17
1609.007812,9.894043809,10.00323736,11.11986929,11.32869115,0.217377238,0.272749785,9.997847912,10.01467242,13.45945738,19.26495555,35.28690572,35.89074652,21.11636081,28,38,99,141,5.867088505,17
1610.007812,9.895267873,10.00932227,11.13543947,11.33641547,0.216892387,0.26940626,9.999707447,10.01368515,13.47148941,19.21184483,35.28615604,35.8916608,21.189307,28,38,99,141,5.867088505,17
1611.007812,9.894458765,10.01346764,11.15282933,11.35251075,0.217221337,0.266366382,9.999930441,10.01367646,13.48154765,19.16106339,35.28551888,35.89256694,21.189307,28,38,99,141,5.867088505,17
1612.007812,9.892518916,10.01792861,11.17217404,11.37011475,0.218696165,0.263384818,10.00059776,10.01470329,13.49232708,19.11402439,35.28496643,35.89337278,21.25695839,28,38,99,141,5.867088505,17
1613.007812,9.890731334,10.02292545,11.1947815,11.38938799,0.220883528,0.260627327,10.00326069,10.01608403,13.49991702,19.06426557,35.28444418,35.89406753,21.25695839,28,38,99,141,5.867088505,17
1614.007812,9.889393131,10.02448361,11.19705218,11.4006958,0.222787128,0.25848018,10.00690791,10.01749715,13.50856165,19.02831696,35.2840955,35.89482293,21.31764546,28,38,100,141,5.867088505,17
1615.007812,9.888149519,10.01912256,11.14422591,11.37888543,0.223490287,0.257284681,10.00973086,10.01851388,13.51716765,18.99760097,35.28390514,35.89568379,21.31764546,28,38,100,141,5.867088505,17
1616.007812,9.887067723,10.00821966,11.0441478,11.31511677,0.222817224,0.257320019,10.01159667,10.01836342,13.52468718,18.97589011,35.2838443,35.8965678,21.37006097,28,39,100,141,5.867088505,17
1617.007812,9.886811469,9.9970445,10.95956696,11.24032699,0.221485289,0.258735762,10.01322674,10.01748028,13.53056198,18.95367373,35.28392918,35.89747622,21.37006097,28,39,100,141,5.867088505,17
1618.007812,9.887708749,9.989921267,10.94632503,11.2010994,0.220598827,0.261227726,10.01423415,10.01682495,13.53591247,18.93362412,35.28428631,35.89841154,21.41328983,29,39,100,141,5.867088505,17
1619.007812,9.888948561,9.987447901,10.99904554,11.21943678,0.220875905,0.263829093,10.01350212,10.01624395,13.54107649,18.91076344,35.28477952,35.8991276,21.41328983,29,39,100,141,5.867088505,17
1620.007812,9.889494181,9.987910337,11.06997995,11.27716006,0.222232076,0.265221668,10.01079091,10.01510989,13.54589148,18.88996799,35.28540868,35.9000543,21.44680507,29,39,100,141,5.867088505,17
1621.007812,9.88942246,9.988776137,11.11571458,11.33145839,0.224027774,0.264453228,10.00748828,10.01337626,13.55036284,18.87273513,35.28623529,35.90090208,21.44680507,29,39,100,141,5.867088505,17
1622.007812,9.889486724,9.987819693,11.12158221,11.3506462,0.225650337,0.26158958,10.00567976,10.0118988,13.55398113,18.85728753,35.28723242,35.90165682,21.47043633,29,39,100,141,5.867088505,17
1623.007812,9.890196328,9.986368508,11.10245164,11.33700129,0.226835943,0.257824204,10.00582423,10.0116273,13.55780225,18.84279235,35.28847825,35.90253913,21.47043633,29,39,100,141,5.867088505,17
1624.007812,9.891921872,9.989622834,11.08101186,11.31323075,0.227559718,0.254831599,10.00586215,10.01275422,13.56078778,18.83162586,35.28987681,35.9036217,21.47043633,29,39,100,141,5.867088505,17
1625.007812,9.894413933,9.99939638,11.06449411,11.29660277,0.227826476,0.253726187,10.00376229,10.01531378,13.56224959,18.8299162,35.29149006,35.90458076,21.4843203,29,39,100,141,5.867088505,17
1626.007812,9.895732418,10.00868978,11.05104795,11.28912986,0.227632109,0.254447806,10.00016573,10.01872094,13.56381144,18.83145494,35.2933893,35.90562291,21.4843203,29,39,100,141,5.867088505,17
1627.007812,9.894059622,10.00966813,11.04654763,11.28576881,0.226993556,0.256072487,9.997350013,10.02100802,13.56622069,18.82974441,35.29540489,35.90672567,21.48884384,29,39,100,141,5.867088505,17
1628.007812,9.890612439,10.00436915,11.05538335,11.28356903,0.225880256,0.25766893,9.996709145,10.02107658,13.56807023,18.83271549,35.29746444,35.90780297,21.48884384,29,39,100,141,5.867088505,17
1629.007812,9.888327578,10.00008083,11.06615107,11.27910777,0.2241396,0.258851833,9.998024652,10.02011724,13.57003127,18.84079428,35.29968778,35.90900175,21.48459062,29,39,100,141,5.867088505,17
1630.007812,9.888561191,9.998970736,11.06726212,11.27136777,0.221631497,0.259607047,9.999907601,10.01931814,13.57199831,18.84742352,35.30226847,35.91005716,21.48459062,29,39,100,141,5.867088505,17
1631.007812,9.890460361,9.998585925,11.06739914,11.26796769,0.218549773,0.259789828,10.00114055,10.01866425,13.57381779,18.85737105,35.30481914,35.91129032,21.4722997,29,39,100,141,5.867088505,17
1632.007812,9.892625371,9.997484669,11.08379379,11.27328226,0.215590968,0.259017572,10.00184755,10.01812539,13.57437668,18.87059945,35.30754341,35.91252474,21.4722997,29,39,100,141,5.867088505,17
1633.007812,9.894216589,9.996056512,11.11642282,11.28189645,0.213668061,0.257121398,10.00235722,10.01783961,13.57574351,18.88630571,35.31041521,35.91382126,21.45284194,29,39,100,141,5.867088505,17
1634.007812,9.894563989,9.994618074,11.14706501,11.29693789,0.213297473,0.254549907,10.00197488,10.01725085,13.57730256,18.89916065,35.31343854,35.91518777,21.45284194,29,39,100,141,5.867088505,17
1635.007812,9.893213854,9.993759799,11.16458732,11.33605234,0.214170352,0.252131531,10.00030374,10.01536432,13.57912766,18.91216954,35.31648458,35.91643621,21.42721577,29,39,100,141,5.867088505,17
1636.007812,9.890933327,9.995094432,11.18060179,11.40088258,0.215329518,0.250427026,9.998831144,10.01248204,13.58157611,18.93062418,35.31960756,35.91767683,21.42721577,29,39,100,141,5.867088505,17
1637.007812,9.889457566,9.999603719,11.21559839,11.459844,0.215829178,0.24942314,9.999594348,10.01080168,13.58423488,18.94907568,35.32286358,35.91892926,21.39655966,29,39,100,141,5.867088505,17
1638.007812,9.889925061,10.00613469,11.27197989,11.48595009,0.215268615,0.248820452,10.00239872,10.01172899,13.58658959,18.96771075,35.32612971,35.92019046,21.39655966,29,39,100,141,5.867088505,17
1639.007812,9.891862938,10.01184057,11.31612139,11.48346294,0.213771563,0.248445292,10.00475742,10.01356877,13.58860332,18.99493917,35.32923805,35.92148782,21.36217485,29,39,100,141,5.867088505,17
1640.007812,9.893775755,10.01308596,11.29860794,11.45631699,0.211671538,0.248365014,10.00473434,10.01361972,13.59090744,19.02731088,35.33252501,35.92269225,21.36217485,29,39,100,141,5.867088505,17
1641.007812,9.894599657,10.00779282,11.21191799,11.39876481,0.20941099,0.248792427,10.00259539,10.01119573,13.59375687,19.06677022,35.33575084,35.92406366,21.32554857,29,38,100,141,5.867088505,17
1642.007812,9.894251963,9.998593286,11.11189532,11.33003863,0.207630565,0.250000859,10.00002919,10.0078869,13.59667018,19.09907102,35.33883796,35.9254642,21.28836627,29,38,100,141,5.867088505,17
1643.007812,9.893024619,9.990855752,11.06675451,11.28947343,0.207008347,0.252232059,9.99884944,10.00579957,13.60015145,19.13117943,35.34194044,35.92677485,21.28836627,29,38,100,141,5.867088505,17
1644.007812,9.891257897,9.987542649,11.1006599,11.29553717,0.207805169,0.255483872,9.999525398,10.00557615,13.60451032,19.16269772,35.34503862,35.92817031,21.28836627,29,38,100,141,5.867088505,17
1645.007812,9.889970646,9.988228743,11.18636456,11.33521928,0.209627306,0.259260623,10.00059203,10.00686132,13.60963297,19.1921409,35.34790872,35.92953419,21.25250172,29,38,100,141,5.867088505,17
1646.007812,9.89025346,9.990628373,11.26831147,11.37728846,0.211696459,0.262555381,10.0009756,10.00995273,13.61526063,19.22123529,35.35082812,35.93083235,21.25250172,29,38,100,141,5.867088505,17
1647.007812,9.891161555,9.991726545,11.29151218,11.38382854,0.213258805,0.264232434,10.00237764,10.01457834,13.62107212,19.25741002,35.3535903,35.93202748,21.25250172,29,38,100,141,5.867088505,17
1648.007812,9.890962331,9.989676238,11.23835548,11.33472613,0.213740334,0.263655248,10.00632724,10.01835417,13.62797258,19.30639522,35.35621398,35.93319018,21.21997509,29,38,100,141,5.867088505,17
1649.007812,9.890080177,9.985729565,11.1514128,11.25688857,0.212829322,0.261153948,10.00981996,10.01932401,13.63507265,19.3565345,35.3586674,35.93449708,21.21997509,29,38,100,141,5.867088505,17
1650.007812,9.890031448,9.983871765,11.09845242,11.21121602,0.210735122,0.257948887,10.00889066,10.01859559,13.64189343,19.39949442,35.36112832,35.93565294,21.19287361,29,38,100,141,5.867088505,17
