Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
535.0078122,9.96883277,10.31459237,14.48048219,15.11402582,0.143284825,0.178478848,10.78722229,10.78722229,0.770316373,0.673922835,29.7253445,30.64743695,13.24216082,25,20,99,93,2.611836065,11
536.0078122,9.969204587,10.31342387,14.54314088,15.21217399,0.14437626,0.179122099,10.77235233,10.77235233,0.770074094,0.673685668,29.7244782,30.64716309,13.24216082,25,20,99,93,2.611836065,11
537.0078122,9.964039743,10.31032421,14.55009966,15.24349216,0.14516411,0.180390865,10.73675942,10.73675942,0.769892183,0.67346262,29.72356568,30.64687861,13.2127924,25,20,99,92,2.611836065,11
538.0078122,9.95716119,10.30638606,14.53299761,15.21332753,0.145323452,0.181401183,10.69531145,10.69531145,0.769767124,0.673249568,29.72273575,30.64664258,13.2127924,25,20,99,92,2.611836065,11
539.0078122,9.951457409,10.30488776,14.55496324,15.19804692,0.144958988,0.181225426,10.6767194,10.6767194,0.769669855,0.673047079,29.72192386,30.64631386,13.16947079,25,20,99,92,2.611836065,11
540.0078122,9.94681339,10.3081008,14.610454,15.23620903,0.144286118,0.179536981,10.67935109,10.67935109,0.769582903,0.67283858,29.72091664,30.64594229,13.16947079,25,20,99,92,2.611836065,11
541.0078122,9.942409784,10.31355547,14.62523679,15.30404332,0.143418969,0.176879223,10.66503035,10.66503035,0.769534375,0.672660771,29.71994223,30.64581414,13.16947079,25,20,99,92,2.611836065,11
542.0078122,9.938544487,10.31385778,14.55125753,15.34710182,0.142504321,0.174275445,10.59989767,10.59989767,0.769498651,0.67249641,29.71904754,30.64561984,13.11302708,25,20,99,92,2.611836065,11
543.0078122,9.935781719,10.30386759,14.42216603,15.30640638,0.141915539,0.172604047,10.49140206,10.49140206,0.769480823,0.672342391,29.71821744,30.64546459,13.11302708,25,20,99,92,2.611836065,11
544.0078122,9.93377158,10.2872989,14.30488962,15.16547795,0.142111629,0.172330653,10.37574686,10.37574686,0.769470515,0.672193584,29.71734205,30.64539249,13.04507707,25,20,99,92,2.611836065,11
545.0078122,9.932374095,10.27358276,14.23845206,14.97890589,0.143220907,0.173639938,10.28695425,10.28695425,0.769474935,0.672048209,29.71644375,30.64522354,13.04507707,25,20,99,92,2.611836065,11
546.0078122,9.932225729,10.26880096,14.22577779,14.82642321,0.144806521,0.176439466,10.24591426,10.24591426,0.769489446,0.671928473,29.71558381,30.6450449,13.04507707,25,20,99,92,2.611836065,11
547.0078122,9.933507891,10.27038072,14.25081133,14.75324951,0.146115138,0.180082946,10.25539128,10.25539128,0.769518913,0.672291236,29.71463241,30.64491488,12.96794453,25,20,99,91,2.611836065,11
548.0078122,9.935680364,10.27161444,14.30442233,14.76091291,0.146533535,0.18333048,10.29952991,10.29952991,0.769553135,0.672349364,29.71358003,30.64481318,12.96794453,25,20,99,91,2.611836065,11
549.0078122,9.938819577,10.27066251,14.38444608,14.81972611,0.14583216,0.185000471,10.35914859,10.35914859,0.769595731,0.67246964,29.71259056,30.64468303,12.88456062,25,20,99,91,2.611836065,11
550.0078122,9.944116548,10.27196993,14.46446942,14.88309587,0.144160356,0.184782411,10.42437681,10.42437681,0.769641076,0.672561449,29.71163294,30.64457606,12.88456062,25,20,99,91,2.611836065,11
551.0078122,9.952057816,10.2799462,14.51064629,14.91291691,0.142006981,0.183273592,10.48961381,10.48961381,0.76967491,0.672684529,29.71073223,30.64451009,12.88456062,25,20,99,91,2.611836065,11
552.0078122,9.960988188,10.29395877,14.52537616,14.89947012,0.140146957,0.181237824,10.54030928,10.54030928,0.769726365,0.672799351,29.70985305,30.64443312,12.79834526,25,20,99,91,2.611836065,11
553.0078122,9.967142089,10.30815495,14.52327089,14.86461931,0.139396896,0.179016384,10.55217374,10.55217374,0.769789433,0.672934303,29.70893245,30.6442201,12.79834526,25,20,99,91,2.611836065,11
554.0078122,9.966648304,10.31586354,14.49804306,14.85549909,0.140172755,0.176662359,10.51450201,10.51450201,0.769854283,0.673065361,29.70791027,30.6440859,12.71307164,25,20,99,91,2.611836065,11
555.0078122,9.95977784,10.31516991,14.45122358,14.90788607,0.142187054,0.174395875,10.45350868,10.45350868,0.769919322,0.67320288,29.70698245,30.6439976,12.71307164,25,20,99,91,2.611836065,11
556.0078122,9.951663398,10.30878994,14.40333775,15.00188202,0.144644165,0.172700705,10.41706187,10.41706187,0.769891742,0.673309391,29.70603084,30.64387784,12.63271156,25,20,99,90,2.611836065,11
557.0078122,9.946938378,10.30031036,14.36294131,15.1012244,0.146831318,0.171924446,10.42931697,10.42931697,0.769896091,0.67340354,29.70515137,30.64363441,12.63271156,25,20,99,90,2.611836065,11
558.0078122,9.946095358,10.29308094,14.3277173,15.22299048,0.148512933,0.171885422,10.47039309,10.47039309,0.769913532,0.673505733,29.70420771,30.64339614,12.56125764,25,20,99,90,2.611836065,11
559.0078122,9.948027517,10.2886251,14.30977312,15.40629106,0.149846409,0.171991574,10.5073189,10.5073189,0.769922735,0.673595768,29.70324007,30.64323919,12.56125764,25,20,99,90,2.611836065,11
560.0078122,9.952046068,10.28506266,14.32856017,15.63152089,0.150998704,0.171911035,10.53288812,10.53288812,0.769912024,0.673688446,29.70220139,30.64308509,12.56125764,25,20,99,90,2.611836065,11
561.0078122,9.95703072,10.28070346,14.37765995,15.81222768,0.151858951,0.172145263,10.5571358,10.5571358,0.769886062,0.673786992,29.70119844,30.6428797,12.50252026,25,20,99,90,2.611836065,11
562.0078122,9.962074426,10.27778964,14.41554123,15.85996325,0.152037924,0.173804116,10.57536706,10.57536706,0.76983997,0.673883612,29.70017318,30.64254435,12.50252026,25,20,99,90,2.611836065,11
563.0078122,9.967130478,10.28073611,14.40877534,15.74249459,0.151174933,0.177583369,10.57587328,10.57587328,0.769778463,0.673956559,29.69915486,30.64220643,12.45990177,25,19,99,90,2.611836065,11
564.0078122,9.971465416,10.2913817,14.37968238,15.49926967,0.149323859,0.182792453,10.57181011,10.57181011,0.769697228,0.674027566,29.69818141,30.64176379,12.45990177,25,19,99,90,2.611836065,11
565.0078122,9.973793465,10.3046011,14.37458774,15.22274795,0.147000877,0.187429696,10.59208361,10.59208361,0.769594341,0.674089654,29.69732038,30.64132199,12.45990177,25,19,99,90,2.611836065,11
566.0078122,9.974113675,10.30928325,14.38838405,14.99572098,0.144803178,0.189435045,10.63241725,10.63241725,0.769482523,0.674122319,29.69645881,30.64088365,12.45990177,25,19,99,90,2.611836065,11
567.0078122,9.972210049,10.29864866,14.3723715,14.83644434,0.143024882,0.188069696,10.64467255,10.64467255,0.76935414,0.674140775,29.69552501,30.64036249,12.4361581,25,19,99,90,2.611836065,11
568.0078122,9.966504256,10.27948994,14.31608535,14.73542123,0.141641881,0.184235534,10.60003127,10.60003127,0.769227937,0.674136212,29.69454985,30.63987612,12.4361581,25,19,99,90,2.611836065,11
569.0078122,9.957506599,10.26604175,14.26227329,14.70359017,0.140558501,0.179722305,10.53689024,10.53689024,0.769075812,0.674117073,29.69357977,30.63928059,12.4361581,25,19,99,90,2.611836065,11
570.0078122,9.948632388,10.26472464,14.24029868,14.73174706,0.139796512,0.176265714,10.5153437,10.5153437,0.768943477,0.674066863,29.69258899,30.63868806,12.43316571,25,19,99,90,2.611836065,11
571.0078122,9.942411465,10.26937914,14.23672292,14.76303199,0.139503581,0.17498527,10.55622522,10.55622522,0.768841525,0.673996992,29.69163387,30.63807876,12.43316571,25,19,99,90,2.611836065,11
572.0078122,9.93900205,10.27227527,14.22927393,14.7547667,0.13981953,0.175935059,10.65486415,10.65486415,0.768740122,0.673909442,29.69070545,30.63742086,12.45171859,26,19,99,90,2.611836065,11
573.0078122,9.937379937,10.27387981,14.21920026,14.7242231,0.140737013,0.177960081,10.81274296,10.81274296,0.768617413,0.673787303,29.68989062,30.63670565,12.45171859,26,19,99,90,2.611836065,11
574.0078122,9.936701345,10.2776712,14.22093523,14.71301979,0.142041887,0.179347429,11.0117463,11.0117463,0.768491987,0.67363656,29.68899635,30.63603057,12.49138365,26,19,99,90,2.611836065,11
575.0078122,9.937416631,10.28315137,14.23405783,14.73520733,0.143373875,0.179099222,11.17987903,11.17987903,0.768342423,0.673450428,29.68804756,30.63539252,12.49138365,26,19,99,90,2.611836065,11
576.0078122,9.940207376,10.28925877,14.24683927,14.764657,0.144389679,0.177686262,11.23531126,11.23531126,0.768238104,0.67322671,29.68704331,30.63476266,12.55044103,26,19,99,90,2.611836065,11
577.0078122,9.944272553,10.29618051,14.25216864,14.76555377,0.144940512,0.176526317,11.17149565,11.17149565,0.768114704,0.672964839,29.68609084,30.63409081,12.55044103,26,19,99,90,2.611836065,11
578.0078122,9.948485442,10.30018617,14.24230905,14.73169979,0.145130453,0.176775643,11.05468629,11.05468629,0.767904634,0.672661631,29.68528842,30.63337187,12.62592917,26,19,99,90,2.611836065,11
579.0078122,9.952399947,10.29584391,14.2081362,14.6820923,0.145205221,0.178524181,10.93937146,10.93937146,0.767727958,0.672322301,29.68441564,30.63267412,12.62592917,26,19,99,90,2.611836065,11
580.0078122,9.955012767,10.28590727,14.15523653,14.63218364,0.14540792,0.180820583,10.83646427,10.83646427,0.767568049,0.671970314,29.68358862,30.6319769,12.62592917,26,19,99,90,2.611836065,11
581.0078122,9.955183295,10.28042021,14.10747956,14.59088723,0.145975164,0.182324761,10.75455252,10.75455252,0.767439939,0.671567602,29.68285548,30.63121726,12.71380274,26,19,99,90,2.611836065,11
582.0078122,9.95346321,10.28369937,14.08692417,14.57289958,0.147197389,0.182217765,10.72212162,10.72212162,0.767315274,0.671140219,29.6820895,30.63044169,12.71380274,26,19,99,90,2.611836065,11
583.0078122,9.952460992,10.29036099,14.09843004,14.60384798,0.149267362,0.180814325,10.76208767,10.76208767,0.767191711,0.670684962,29.68138149,30.62963962,12.80919695,26,19,99,90,2.611836065,11
584.0078122,9.954797255,10.29701925,14.13312613,14.70593511,0.151936425,0.179292366,10.86311617,10.86311617,0.767074864,0.670197417,29.68065628,30.62879805,12.80919695,26,19,99,90,2.611836065,11
585.0078122,9.959248746,10.30693704,14.16780952,14.86284398,0.154419716,0.178677112,10.98263507,10.98263507,0.766962939,0.669680705,29.67997692,30.62793857,12.90677681,26,19,99,90,2.611836065,11
586.0078122,9.960523319,10.32022699,14.1718842,15.01050385,0.155925113,0.178999925,11.07046304,11.07046304,0.766852386,0.66913764,29.67928729,30.62711905,12.90677681,26,19,99,90,2.611836065,11
587.0078122,9.955687217,10.33117686,14.13758717,15.08378793,0.156310224,0.179483929,11.08805097,11.08805097,0.766732904,0.668572417,29.6785753,30.62628875,13.00113733,26,19,99,90,2.611836065,11
588.0078122,9.948442695,10.33511788,14.08882017,15.07020094,0.156065241,0.179480276,11.03150036,11.03150036,0.766586988,0.66798265,29.67793101,30.62547352,13.00113733,26,19,99,90,2.611836065,11
589.0078122,9.943764176,10.33050684,14.06160669,15.01294356,0.155597888,0.179088064,10.94552268,10.94552268,0.76644671,0.667361858,29.67727842,30.62463213,13.00113733,26,19,99,90,2.611836065,11
590.0078122,9.942642955,10.31870877,14.0865442,14.97055657,0.15472342,0.17884614,10.88533705,10.88533705,0.766317153,0.666738725,29.67661008,30.62374717,13.08721294,26,19,99,91,2.611836065,11
591.0078122,9.944794998,10.30592099,14.17064076,14.97303817,0.152986554,0.179010923,10.86678064,10.86678064,0.766196106,0.666120283,29.6759054,30.62292056,13.08721294,26,19,99,91,2.611836065,11
592.0078122,9.950495505,10.3010077,14.29315464,15.00376405,0.150356079,0.179312213,10.87636437,10.87636437,0.76609253,0.665490878,29.67517225,30.62207327,13.16065309,26,19,99,91,2.611836065,11
593.0078122,9.956880277,10.30822773,14.42264589,15.02078038,0.14746542,0.179345125,10.90254509,10.90254509,0.766006704,0.664849689,29.67456837,30.62137114,13.16065309,26,19,99,91,2.611836065,11
594.0078122,9.958128267,10.32280773,14.53137376,14.99599709,0.145263185,0.17903067,10.93410935,10.93410935,0.765973741,0.664217189,29.67393622,30.62074639,13.21812571,26,19,99,91,2.611836065,11
595.0078122,9.952787307,10.33492178,14.59970327,14.947747,0.144541015,0.178701091,10.96309962,10.96309962,0.765901047,0.663580734,29.67329606,30.62009004,13.21812571,26,19,99,91,2.611836065,11
596.0078122,9.945760939,10.33729506,14.61328004,14.93899576,0.145623182,0.17884746,11.00187035,11.00187035,0.76575647,0.662951656,29.67266377,30.61929833,13.257521,26,20,99,91,2.611836065,11
597.0078122,9.941015881,10.33163895,14.5748927,15.02408303,0.148145049,0.179748743,11.06257835,11.06257835,0.765627597,0.662316761,29.67204377,30.61850443,13.257521,26,20,99,91,2.611836065,11
598.0078122,9.938213558,10.3309958,14.52574509,15.19651825,0.150927597,0.181184124,11.11975313,11.11975313,0.765462088,0.6617157,29.67142986,30.61776691,13.257521,26,20,99,91,2.611836065,11
599.0078122,9.937643992,10.34753882,14.51434861,15.37877453,0.152306042,0.182452459,11.13100104,11.13100104,0.765278827,0.661106701,29.67071358,30.61708231,13.27804122,26,20,99,91,2.611836065,11
600.0078122,9.941877227,10.37424316,14.54490713,15.46095948,0.151019818,0.18277753,11.09284242,11.09284242,0.76513252,0.660514554,29.67008836,30.61644224,13.27804122,26,20,99,91,2.611836065,11
601.0078122,9.950399697,10.39136695,14.59727297,15.38836678,0.147097465,0.181826445,11.04483642,11.04483642,0.765014092,0.659933442,29.66946002,30.61571465,13.28017685,26,20,99,92,2.611836065,11
602.0078122,9.957967702,10.39230092,14.66567443,15.22764375,0.141930478,0.179920086,11.02258153,11.02258153,0.764911043,0.659370041,29.66886648,30.61500042,13.28017685,26,20,99,92,2.611836065,11
603.0078122,9.960340672,10.38836029,14.73034296,15.11046704,0.137430192,0.177793013,11.01397017,11.01397017,0.764821107,0.658820411,29.66824853,30.61426128,13.28017685,26,20,99,92,2.611836065,11
604.0078122,9.958374275,10.38702738,14.73218356,15.08964257,0.135005644,0.176132015,10.95916396,10.95916396,0.764742475,0.658280463,29.66756471,30.61351906,13.26558201,26,20,99,92,2.611836065,11
605.0078122,9.954720628,10.37954435,14.63110772,15.09782178,0.135114417,0.17520976,10.82993091,10.82993091,0.764663727,0.657756436,29.66695808,30.6127762,13.26558201,26,20,99,92,2.611836065,11
606.0078122,9.950454339,10.35769677,14.46683381,15.06857542,0.137470669,0.174788864,10.70507596,10.70507596,0.764579737,0.657249995,29.6664367,30.61203872,13.23687088,26,20,99,92,2.611836065,11
607.0078122,9.947543593,10.33176743,14.32353149,15.03175869,0.141453118,0.174320175,10.6836941,10.6836941,0.764481488,0.656349092,29.66580284,30.61135126,13.23687088,26,20,99,92,2.611836065,11
608.0078122,9.948558638,10.31984618,14.24939914,15.05528446,0.146256954,0.173314535,10.75465139,10.75465139,0.764398024,0.655818364,29.66522128,30.61056359,13.19736206,26,20,99,92,2.611836065,11
609.0078122,9.951289459,10.32571573,14.23706139,15.13845585,0.150782993,0.17163849,10.83976795,10.83976795,0.764337363,0.655277055,29.66469107,30.60974089,13.19736206,26,20,99,92,2.611836065,11
610.0078122,9.950954766,10.33667033,14.26542331,15.21251634,0.153743929,0.169536536,10.88821269,10.88821269,0.764305624,0.654810749,29.66414588,30.60894163,13.15079774,26,20,99,92,2.611836065,11
611.0078122,9.948140564,10.33941867,14.33009026,15.23427993,0.15420252,0.167482779,10.885117,10.885117,0.764281864,0.654390797,29.66347447,30.60818909,13.15079774,26,20,99,92,2.611836065,11
612.0078122,9.947629386,10.33133573,14.43528295,15.22195199,0.152206424,0.166012243,10.83971079,10.83971079,0.764249833,0.653991463,29.66272237,30.60737677,13.10106203,26,20,99,92,2.611836065,11
613.0078122,9.951114684,10.31926637,14.55705333,15.19608223,0.148771446,0.165582499,10.78005248,10.78005248,0.764200052,0.653619874,29.66195709,30.60652002,13.10106203,26,20,99,92,2.611836065,11
614.0078122,9.955021986,10.31176658,14.63112953,15.13849855,0.145221866,0.166404891,10.74345664,10.74345664,0.764156917,0.653283261,29.66122182,30.60559766,13.10106203,26,20,99,92,2.611836065,11
615.0078122,9.955279271,10.31133705,14.6178681,15.03637314,0.14248181,0.168339663,10.75641272,10.75641272,0.764113006,0.652980139,29.66046625,30.60466052,13.05191789,26,20,99,92,2.611836065,11
616.0078122,9.952176216,10.31362186,14.54621813,14.93727356,0.140792673,0.170980125,10.80689318,10.80689318,0.76405969,0.652680475,29.6597396,30.60374645,13.05191789,26,20,99,92,2.611836065,11
617.0078122,9.948578178,10.31466423,14.46025443,14.90844706,0.139886008,0.173853702,10.85284858,10.85284858,0.764024238,0.652432467,29.65905664,30.60285362,13.00677691,26,20,99,92,2.611836065,11
618.0078122,9.945652879,10.3138907,14.37840123,14.95280272,0.139369285,0.176573207,10.87228002,10.87228002,0.764000893,0.652184963,29.65821068,30.60190596,13.00677691,26,20,99,92,2.611836065,11
619.0078122,9.943051473,10.30992936,14.31498793,15.010116,0.138995513,0.178882628,10.8881135,10.8881135,0.763982965,0.651951957,29.65740815,30.60085333,13.00677691,26,20,99,92,2.611836065,11
620.0078122,9.941702103,10.30208991,14.28680944,15.03078696,0.138633776,0.180614521,10.92821116,10.92821116,0.763981383,0.651726218,29.65665448,30.5997265,12.96851133,26,19,99,92,2.611836065,11
621.0078122,9.943312023,10.29330324,14.29277394,15.01532183,0.138128955,0.181597737,10.9683348,10.9683348,0.763985081,0.651503757,29.65587911,30.59868461,12.96851133,26,19,99,92,2.611836065,11
622.0078122,9.946660846,10.28800928,14.3047459,14.97434334,0.137379948,0.181631332,10.9345639,10.9345639,0.763996003,0.65127126,29.65497696,30.59772773,12.93931423,26,19,99,92,2.611836065,11
623.0078122,9.946662969,10.2896695,14.28699533,14.90254858,0.136578009,0.180607508,10.80250748,10.80250748,0.764030427,0.651058453,29.65410179,30.59667106,12.93931423,26,19,99,92,2.611836065,11
624.0078122,9.939441157,10.29684215,14.23609649,14.82734003,0.136206786,0.17869074,10.69770512,10.69770512,0.764078332,0.650827205,29.65317038,30.59558647,12.92061079,26,19,99,92,2.611836065,11
625.0078122,9.928336589,10.30242384,14.18429402,14.81213704,0.136659624,0.176392546,10.77084529,10.77084529,0.764135143,0.650612717,29.65222585,30.59439465,12.92061079,26,19,99,92,2.611836065,11
626.0078122,9.922327837,10.30198808,14.15543717,14.87109432,0.13790172,0.17447257,10.95655655,10.95655655,0.764204637,0.650395674,29.65123557,30.59312107,12.91302173,26,19,99,92,2.611836065,11
627.0078122,9.926551824,10.30030376,14.14354687,14.93862099,0.139554413,0.173680489,11.05461553,11.05461553,0.764288197,0.65019012,29.65025353,30.59187806,12.91302173,26,19,99,92,2.611836065,11
628.0078122,9.936746983,10.30374144,14.14393832,14.95015875,0.141199055,0.174402026,11.00732496,11.00732496,0.764360357,0.649976602,29.64925694,30.5906599,12.91302173,26,19,99,92,2.611836065,11
