Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1080.007812,9.985723189,10.02309369,15.81137197,15.92511105,0.27375893,0.239491096,10.0198311,10.00789741,16.61268563,11.02198133,34.23715145,33.46677482,18.48891368,18,29,99,89,5.320268708,18
1081.007812,10.00625566,10.05577085,17.04104236,17.14784201,0.274763218,0.24314849,10.0186521,10.00592246,16.66746348,11.04709183,34.23665577,33.46367868,18.48891368,18,29,99,89,5.320268708,18
1082.007812,10.01400895,10.06523989,17.77235039,17.88566892,0.270241782,0.243544323,10.0146384,10.00403232,16.72225087,11.07328209,34.23617775,33.4604258,19.04461742,18,26,99,90,5.320268708,18
1083.007812,10.01081676,10.05814623,17.99907862,18.13665527,0.263274469,0.242203723,10.01001977,10.00397657,16.7757442,11.09981517,34.23563057,33.45712459,19.04461742,18,26,99,90,5.320268708,18
1084.007812,10.00448409,10.04690272,17.93580618,18.10588858,0.256064201,0.239377976,10.00738652,10.00547094,16.82785235,11.12603801,34.23515882,33.4537575,19.04461742,18,26,99,90,5.320268708,18
1085.007812,10.00046642,10.04172587,17.83247717,18.02319731,0.249782224,0.23508883,10.00675716,10.00662464,16.87773851,11.15116032,34.23485865,33.45026702,19.14025608,18,26,99,90,5.320268708,18
1086.007812,9.999036531,10.04519513,17.78397699,17.96449714,0.244812909,0.230096259,10.00673917,10.00649451,16.92750765,11.17670056,34.23456522,33.4465528,19.14025608,18,26,99,90,5.320268708,18
1087.007812,9.997673561,10.04978572,17.69351773,17.82798213,0.24105312,0.225712513,10.00633777,10.00631798,16.97711304,11.20269582,34.23422534,33.44281019,19.14025608,18,26,99,90,5.320268708,18
1088.007812,9.994276547,10.04435369,17.43984838,17.50548989,0.238175089,0.222833364,10.00534217,10.00654275,17.02622907,11.22920347,34.23396304,33.43896383,19.32520006,18,26,99,91,5.320268708,18
1089.007812,9.989128469,10.02601093,17.05929594,17.05848514,0.235792979,0.221333926,10.00514346,10.00529144,17.07551275,11.2557667,34.23346648,33.43500812,19.32520006,18,26,99,91,5.320268708,18
1090.007812,9.984439413,10.00352163,16.72033313,16.68016338,0.233521319,0.220365411,10.00781712,10.00123292,17.12541038,11.28123791,34.23326929,33.43089421,19.32520006,18,26,99,91,5.320268708,18
1091.007812,9.982003238,9.988254999,16.55551834,16.51322546,0.230997848,0.219054344,10.01294081,9.995839223,17.1728054,11.30856829,34.23296733,33.42674257,19.32520006,18,26,99,91,5.320268708,18
1092.007812,9.981583605,9.984538997,16.57654675,16.56237766,0.227941623,0.216919354,10.01716495,9.992181992,17.21817254,11.33618617,34.23262114,33.42260134,19.58748099,18,26,99,91,5.320268708,18
1093.007812,9.981490542,9.988807183,16.70772223,16.73689995,0.224285981,0.21391732,10.01711682,9.992340905,17.26319309,11.36464417,34.23225235,33.41824912,19.58748099,18,26,99,91,5.320268708,18
1094.007812,9.980082639,9.994483813,16.8357259,16.90189897,0.220353241,0.210392232,10.01175868,9.995179374,17.30825647,11.39313949,34.23207985,33.41369806,19.58748099,18,26,99,91,5.320268708,18
1095.007812,9.977067952,9.996237069,16.85807424,16.93609491,0.21684827,0.206965197,10.00414391,9.997057037,17.35242758,11.42129359,34.23196357,33.40910537,19.91078188,18,27,99,91,5.320268708,18
1096.007812,9.973986165,9.992648667,16.75407213,16.82690929,0.214429444,0.204230941,10.0003383,9.996082265,17.39706221,11.44919374,34.23170297,33.40446326,19.91078188,18,27,99,91,5.320268708,18
1097.007812,9.972977839,9.987456382,16.6144562,16.69210117,0.213076697,0.202418878,10.00273054,9.993400232,17.44035184,11.47743481,34.23149782,33.39982761,19.91078188,18,27,99,91,5.320268708,18
1098.007812,9.975163709,9.985905494,16.55257262,16.64996246,0.211952474,0.201363877,10.00679886,9.990973983,17.48234418,11.50480476,34.23122594,33.39503115,20.27611368,18,28,99,92,5.320268708,18
1099.007812,9.980538048,9.988346362,16.58252777,16.69284228,0.210111469,0.20075631,10.00793995,9.991188408,17.52499108,11.53280877,34.23116774,33.39019937,20.27611368,18,28,99,92,5.320268708,18
1100.007812,9.987795023,9.990545681,16.62363284,16.73576934,0.207429379,0.200289634,10.00749283,9.995065765,17.56790221,11.56113931,34.23109588,33.38523865,20.27611368,18,28,99,92,5.320268708,18
1101.007812,9.994013664,9.990697155,16.61554818,16.73916165,0.204756926,0.199602154,10.00897822,9.999818218,17.60939397,11.58928085,34.23097246,33.38020737,20.27611368,18,28,99,92,5.320268708,18
1102.007812,9.997464263,9.991680262,16.57999115,16.73019591,0.203159451,0.198316072,10.01190236,10.00196482,17.65025847,11.61662118,34.23079599,33.37511892,20.6636369,18,28,99,92,5.320268708,18
1103.007812,10.00004321,9.996153816,16.56329803,16.74707141,0.203086554,0.19628927,10.01256807,10.00052126,17.69143317,11.64472276,34.23061842,33.36999275,20.6636369,18,28,99,92,5.320268708,18
1104.007812,10.00319561,10.00283332,16.56465388,16.78910953,0.20420926,0.193753589,10.01005191,9.995404302,17.73232254,11.67344035,34.23062001,33.36483607,20.6636369,18,28,99,92,5.320268708,18
1105.007812,10.00469402,10.00771511,16.55465967,16.81338799,0.205820218,0.191103582,10.00778445,9.987423612,17.77315456,11.70217975,34.23050888,33.35955269,21.05438435,18,29,99,92,5.320268708,18
1106.007812,10.00374989,10.00813601,16.53509745,16.79421485,0.207253913,0.188584005,10.00773037,9.980787418,17.81211135,11.73005786,34.23049187,33.35420564,21.05438435,18,29,99,92,5.320268708,18
1107.007812,10.00371721,10.00560522,16.53659069,16.76058992,0.20801741,0.186224855,10.00740868,9.9813676,17.85098315,11.7577521,34.23060239,33.34881308,21.05438435,18,29,99,92,5.320268708,18
1108.007812,10.00653674,10.00405317,16.5745074,16.75029742,0.20771619,0.184012041,10.00494719,9.99079301,17.88999846,11.78602995,34.23072739,33.34333755,21.43168741,18,30,99,93,5.320268708,18
1109.007812,10.01064271,10.00578967,16.6377337,16.77112057,0.206051536,0.182060324,10.00184318,10.00371399,17.9285756,11.81428671,34.23099373,33.33788916,21.43168741,18,30,99,93,5.320268708,18
1110.007812,10.01481198,10.00979024,16.70788218,16.81712261,0.203053571,0.180628435,9.999265123,10.01274046,17.96785517,11.84278958,34.23129692,33.33246163,21.43168741,18,30,99,93,5.320268708,18
1111.007812,10.01924676,10.01295462,16.7688645,16.87650446,0.199373061,0.179909043,9.996297644,10.01526775,18.00741245,11.87227825,34.23163844,33.32703706,21.78218413,19,31,99,93,5.320268708,18
1112.007812,10.02531476,10.01361733,16.80461872,16.92668583,0.196278286,0.179697753,9.992590751,10.01354312,18.04550712,11.90136101,34.23186171,33.32162471,21.78218413,19,31,99,93,5.320268708,18
1113.007812,10.03537719,10.01471782,16.80618273,16.94609735,0.195256748,0.17932877,9.98984589,10.00981282,18.08265124,11.92931421,34.23216518,33.31639762,21.78218413,19,31,99,93,5.320268708,18
1114.007812,10.04839791,10.02044806,16.78254874,16.92749559,0.197429805,0.178154932,9.989616594,10.00536235,18.11996607,11.95747912,34.23261353,33.31117315,22.09637037,19,31,99,94,5.320268708,18
1115.007812,10.05801486,10.02908724,16.75395503,16.88055897,0.202965791,0.176195021,9.990989628,10.00332573,18.15635162,11.98548383,34.23310116,33.30593668,22.09637037,19,31,99,94,5.320268708,18
1116.007812,10.05760416,10.03419517,16.73517902,16.82447154,0.210661545,0.17422288,9.992141242,10.00648824,18.19303942,12.01321156,34.23365891,33.30072875,22.09637037,19,31,99,94,5.320268708,18
1117.007812,10.04612356,10.03347388,16.73609893,16.78912007,0.218115272,0.173169875,9.992560747,10.01286353,18.22897877,12.04070546,34.2342246,33.29560013,22.36872275,19,32,99,94,5.320268708,18
1118.007812,10.03204292,10.03145142,16.77423442,16.81782346,0.222786449,0.17349882,9.992339291,10.01779884,18.26470566,12.06853808,34.23501017,33.29048136,22.36872275,19,32,99,94,5.320268708,18
1119.007812,10.02790397,10.03306514,16.85178367,16.925984,0.223362819,0.175084015,9.992203794,10.01801111,18.29963821,12.09655217,34.23585894,33.28558878,22.36872275,19,32,99,94,5.320268708,18
1120.007812,10.03586782,10.03752952,16.9171327,17.05482085,0.220294737,0.177382712,9.994194273,10.01217022,18.33403421,12.12449452,34.23671633,33.2808098,22.59745969,19,33,99,94,5.320268708,18
1121.007812,10.04627678,10.0387219,16.90776606,17.1083129,0.215105093,0.179503008,9.999558543,10.00133313,18.3678456,12.15238341,34.2375083,33.2760437,22.59745969,19,33,99,94,5.320268708,18
1122.007812,10.05241345,10.03281849,16.8413587,17.06359118,0.209284921,0.180328985,10.00655081,9.989342359,18.40144845,12.18017692,34.23842598,33.27144669,22.59745969,19,33,99,94,5.320268708,18
1123.007812,10.05512502,10.0234452,16.79076705,16.98848621,0.203730599,0.179066018,10.01116039,9.98065272,18.43402007,12.20704095,34.23944738,33.26692238,22.78401446,19,33,99,94,5.320268708,18
1124.007812,10.05711069,10.01671348,16.78162033,16.94040217,0.198826678,0.175918795,10.0105934,9.977157063,18.46791625,12.23410297,34.24039265,33.26249339,22.78401446,19,33,99,94,5.320268708,18
1125.007812,10.06079218,10.01383743,16.76000189,16.88769237,0.194705231,0.172118351,10.00612583,9.978048642,18.50216766,12.26208974,34.24152234,33.25802164,22.78401446,19,33,99,94,5.320268708,18
1126.007812,10.06704912,10.0116939,16.65659901,16.76192381,0.191381691,0.169082257,10.00108384,9.982032675,18.53589068,12.29025787,34.24266658,33.25366453,22.78401446,19,33,99,94,5.320268708,18
1127.007812,10.07290088,10.00756491,16.45882009,16.55382816,0.188758178,0.167431274,9.996985393,9.987305656,18.56875933,12.31726884,34.24394154,33.24944889,22.93228375,20,34,99,94,5.320268708,18
1128.007812,10.07365837,10.00132377,16.22518429,16.3366335,0.186556035,0.166690245,9.993769635,9.991893626,18.6012342,12.34346201,34.24523845,33.24538452,22.93228375,20,34,99,94,5.320268708,18
1129.007812,10.06615979,9.99511888,16.0474064,16.20436952,0.184296793,0.165783158,9.992283983,9.994890743,18.63463223,12.3710205,34.24671052,33.24146529,22.93228375,20,34,99,94,5.320268708,18
1130.007812,10.05328532,9.992542997,15.99313622,16.19683278,0.181487253,0.163817422,9.993772672,9.99483865,18.66853531,12.39831818,34.24817217,33.23758804,23.04770857,20,34,99,94,5.320268708,18
1131.007812,10.04763144,9.996971185,16.050368,16.27457939,0.178000465,0.160639459,9.99782228,9.990046498,18.70407279,12.42544455,34.24968251,33.2338764,23.04770857,20,34,99,94,5.320268708,18
1132.007812,10.05859509,10.00788513,16.11315019,16.33078203,0.17441994,0.156969756,10.00269666,9.981651516,18.7406166,12.45266478,34.25123917,33.230261,23.04770857,20,34,99,94,5.320268708,18
1133.007812,10.0762302,10.01769982,16.04346771,16.23452141,0.172064673,0.154166346,10.00648702,9.973648384,18.77702737,12.47982274,34.25299739,33.22678163,23.13625553,20,34,99,94,5.320268708,18
1134.007812,10.0833946,10.01581258,15.78483883,15.93755864,0.172526953,0.153714286,10.00799614,9.969666506,18.8138571,12.50701057,34.25466259,33.22337935,23.13625553,20,34,99,94,5.320268708,18
1135.007812,10.07852943,9.999643019,15.44009048,15.56485334,0.176786113,0.156553864,10.00821307,9.970042721,18.84975691,12.53393835,34.25648586,33.22008153,23.13625553,20,34,99,94,5.320268708,18
1136.007812,10.07313232,9.979419651,15.22549328,15.35417373,0.184347174,0.1624927,10.00956706,9.972025521,18.8871339,12.56177006,34.25837864,33.2168509,23.13625553,20,34,99,94,5.320268708,18
1137.007812,10.07528149,9.969623891,15.33324888,15.48732891,0.193171381,0.1701288,10.01251798,9.973115517,18.92453246,12.59011484,34.26031226,33.21375777,23.20339975,20,35,99,94,5.320268708,18
1138.007812,10.08557816,9.977938214,15.80550893,15.96646728,0.200848533,0.177594399,10.01456745,9.973875912,18.96129918,12.61785629,34.26222447,33.21070529,23.20339975,20,35,99,94,5.320268708,18
1139.007812,10.10064424,10.00066215,16.47041313,16.59140557,0.20636194,0.183777161,10.01379334,9.975583549,18.9980422,12.6453469,34.26417617,33.2076986,23.20339975,20,35,99,94,5.320268708,18
1140.007812,10.11345824,10.0239463,17.01168271,17.05631061,0.210904821,0.188995071,10.0116779,9.976493118,19.03520098,12.67321008,34.26616368,33.20470656,23.25325121,21,35,99,94,5.320268708,18
1141.007812,10.11584985,10.03360797,17.21014004,17.18100986,0.216755441,0.194348171,10.0110063,9.974656043,19.07282848,12.70170167,34.26829384,33.20181056,23.25325121,21,35,99,94,5.320268708,18
1142.007812,10.10540975,10.02988396,17.15850667,17.10234143,0.224961848,0.200224829,10.01262968,9.97213684,19.11085286,12.73045275,34.27061144,33.19896603,23.25325121,21,35,99,94,5.320268708,18
1143.007812,10.08838263,10.02898295,17.19492727,17.17689646,0.23385621,0.20544029,10.01504868,9.971993172,19.14898528,12.75903606,34.27296687,33.19613395,23.28798774,21,35,99,93,5.320268708,18
1144.007812,10.07501147,10.04696821,17.58374694,17.63966751,0.239896057,0.2079831,10.01599432,9.974360044,19.18680671,12.7876508,34.27529468,33.19326784,23.28798774,21,35,99,93,5.320268708,18
1145.007812,10.07248688,10.08221551,18.21964891,18.33671903,0.240316772,0.206718713,10.01413974,9.977637579,19.2232759,12.81591361,34.27743898,33.1904376,23.30773513,22,35,99,93,5.320268708,18
1146.007812,10.07845706,10.1119137,18.65316761,18.80737896,0.235388507,0.202431474,10.00985789,9.979488142,19.25970979,12.84329932,34.27965807,33.18765732,23.30773513,22,35,99,93,5.320268708,18
1147.007812,10.08116703,10.11105237,18.4963369,18.6941218,0.228387044,0.197332268,10.00490191,9.9777313,19.29771701,12.87233551,34.28205932,33.18484464,23.30773513,22,35,99,93,5.320268708,18
1148.007812,10.07232255,10.0783606,17.81647121,18.08596573,0.223333658,0.193597958,10.0011163,9.973520946,19.33525785,12.90201742,34.28442781,33.18205553,23.31095733,22,35,99,93,5.320268708,18
1149.007812,10.05677439,10.03669742,17.06338193,17.41616217,0.222256977,0.192089147,9.99951396,9.970783505,19.37180331,12.93111071,34.28703275,33.17927013,23.31095733,22,35,99,93,5.320268708,18
1150.007812,10.04362616,10.01019149,16.66290484,17.0711125,0.223997096,0.192018155,10.0007995,9.970752984,19.40791364,12.96094651,34.2895802,33.17643596,23.29529855,22,35,99,93,5.320268708,18
1151.007812,10.03614197,10.00831408,16.74792046,17.15522211,0.225404654,0.191725662,10.00486717,9.970087068,19.44508717,12.99156702,34.29228334,33.17353523,23.29529855,22,35,99,93,5.320268708,18
1152.007812,10.0338884,10.02548722,17.15110602,17.51198754,0.223906355,0.190056919,10.00945471,9.966769831,19.48047871,13.02294977,34.29501942,33.17047867,23.29529855,22,35,99,93,5.320268708,18
1153.007812,10.03486505,10.04656916,17.53606269,17.84538591,0.219312009,0.187268446,10.01262795,9.96519901,19.51247804,13.05349634,34.29782632,33.16743104,23.25869073,22,35,99,93,5.320268708,18
1154.007812,10.03528231,10.05636032,17.63484716,17.90969145,0.213552167,0.184647717,10.0166978,9.971116601,19.54275136,13.08441787,34.30049005,33.1643341,23.25869073,22,35,99,93,5.320268708,18
1155.007812,10.03342949,10.05111151,17.45252169,17.70160356,0.208920256,0.18322552,10.02594839,9.983707892,19.57183717,13.11577741,34.30307071,33.16109928,23.20044691,22,35,99,93,5.320268708,18
1156.007812,10.0329201,10.03971109,17.19920299,17.43982219,0.206461731,0.182888133,10.03981692,9.997590042,19.59928747,13.14760791,34.30582748,33.15772011,23.20044691,22,35,99,93,5.320268708,18
1157.007812,10.0401989,10.03312016,17.04955799,17.31997209,0.205637652,0.182682745,10.05175317,10.01035478,19.62504319,13.17890659,34.30871585,33.15416334,23.12204263,22,34,99,93,5.320268708,18
1158.007812,10.05813719,10.0355153,17.03020188,17.34475871,0.205123087,0.181753106,10.05675822,10.02204046,19.64968543,13.21035231,34.311691,33.15054069,23.12204263,22,34,99,93,5.320268708,18
1159.007812,10.0811207,10.04313568,17.06941375,17.39217228,0.203861648,0.179834577,10.05597674,10.02968162,19.67133006,13.24168349,34.31441418,33.14689336,23.12204263,22,34,99,93,5.320268708,18
1160.007812,10.09893251,10.04824162,17.08060175,17.35669257,0.201686934,0.177059854,10.05205328,10.02950145,19.69139237,13.27292924,34.31725482,33.14303603,23.02735763,23,34,99,93,5.320268708,18
1161.007812,10.10703902,10.04538177,17.01152464,17.21695706,0.199307527,0.173680909,10.04615335,10.02150545,19.71028118,13.30479119,34.32020492,33.13906404,23.02735763,23,34,99,93,5.320268708,18
1162.007812,10.10918014,10.03502467,16.85506362,17.03172861,0.19774014,0.170098026,10.04021442,10.00835426,19.72764888,13.33726719,34.32318709,33.13492313,22.9222924,22,34,99,94,5.320268708,18
1163.007812,10.11005634,10.02138053,16.6547581,16.88472076,0.19753643,0.166892821,10.03657956,9.99442289,19.7430931,13.36984934,34.32626996,33.13067052,22.9222924,22,34,99,94,5.320268708,18
1164.007812,10.10910227,10.00886068,16.49484147,16.8195075,0.198376141,0.164544362,10.03593794,9.985399224,19.75600187,13.40195914,34.32911549,33.126218,22.9222924,22,34,99,94,5.320268708,18
1165.007812,10.10210206,10.00084366,16.44100106,16.82129846,0.199375366,0.163106651,10.03821788,9.983001505,19.76700736,13.43475743,34.33209553,33.12174248,22.81384862,22,34,99,94,5.320268708,18
1166.007812,10.08834669,9.999096722,16.48718457,16.84103075,0.199835881,0.162338343,10.04266794,9.983493525,19.77625091,13.46816861,34.33521818,33.11722427,22.81384862,22,34,99,94,5.320268708,18
1167.007812,10.07299456,10.00320356,16.57170202,16.82972162,0.199774851,0.162223746,10.04580368,9.984619181,19.78390209,13.50190701,34.33809068,33.11251258,22.81384862,22,34,99,94,5.320268708,18
1168.007812,10.06176403,10.01014531,16.62395103,16.77148394,0.199783232,0.163217376,10.04451352,9.987779684,19.78858877,13.53526654,34.34110697,33.10783623,22.70891388,22,33,99,94,5.320268708,18
1169.007812,10.05715064,10.01535864,16.60610016,16.69530841,0.200355144,0.165736378,10.04204579,9.993414397,19.79152946,13.56875347,34.34399218,33.10296413,22.70891388,22,33,99,94,5.320268708,18
1170.007812,10.05862901,10.01699964,16.55676847,16.66643115,0.201354944,0.169355018,10.04502468,9.999506161,19.79166276,13.60229579,34.3468535,33.09797012,22.70891388,22,33,99,94,5.320268708,18
1171.007812,10.06538474,10.01854895,16.5828284,16.76201859,0.202235948,0.172720871,10.05358971,10.00387625,19.78800586,13.63463348,34.3497075,33.09284855,22.61307447,22,33,99,94,5.320268708,18
1172.007812,10.07832879,10.0247337,16.74835589,17.00197018,0.202805619,0.174495243,10.05975838,10.00550684,19.78364176,13.66730532,34.35270608,33.08762651,22.61307447,22,33,99,94,5.320268708,18
1173.007812,10.09507768,10.03504758,16.97283208,17.28183769,0.203499795,0.174321588,10.05751671,10.00365735,19.77841677,13.70081299,34.35570947,33.0822732,22.52976976,22,33,99,94,5.320268708,18
