Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1090.007812,13.54187593,13.19487893,25.25113161,25.87444473,0.218980238,0.29502479,15.68421805,15.68421805,2.207644215,1.957517462,32.45254988,32.92257833,41.70345651,32,57,99,165,13.18435129,14
1091.007812,13.59011896,13.2346123,25.53731299,26.14012199,0.21758319,0.29482376,15.74333138,15.74333138,2.215261508,1.962278018,32.44658873,32.91973934,41.70345651,32,57,99,165,13.18435129,14
1092.007812,13.6312709,13.25098999,25.77397324,26.23496815,0.216881863,0.295977599,15.70253895,15.70253895,2.222687146,1.96707982,32.44065586,32.91684837,41.91107043,32,57,99,165,13.18435129,14
1093.007812,13.63606599,13.26834969,25.86210042,26.21459084,0.216977103,0.298531053,15.60099334,15.60099334,2.229962638,1.971332004,32.43474362,32.9137554,41.91107043,32,57,99,165,13.18435129,14
1094.007812,13.60156466,13.31579691,25.77958906,26.20482506,0.217939135,0.302165515,15.50739368,15.50739368,2.237585736,1.975364947,32.42894182,32.91081476,42.13995057,32,57,99,165,13.18435129,14
1095.007812,13.56469948,13.37140474,25.59454803,26.24650386,0.219803968,0.306265884,15.49354531,15.49354531,2.245396891,1.979523984,32.42305714,32.90787493,42.13995057,32,57,99,165,13.18435129,14
1096.007812,13.55454029,13.40545644,25.42086723,26.27599488,0.22255073,0.309993848,15.59899615,15.59899615,2.25316403,1.98347806,32.4172215,32.90498628,42.38486689,32,58,99,166,13.18435129,14
1097.007812,13.55676456,13.42560169,25.34544869,26.24131866,0.225984452,0.312445997,15.79021501,15.79021501,2.260438205,1.986708086,32.41149395,32.90210628,42.38486689,32,58,99,166,13.18435129,14
1098.007812,13.54532866,13.44888127,25.40639588,26.18283946,0.229662751,0.313014999,15.93773864,15.93773864,2.267926894,1.989054782,32.40576449,32.89933793,42.64043033,32,58,99,166,13.18435129,14
1099.007812,13.51385832,13.46871423,25.58466058,26.17403354,0.23309975,0.311753057,15.8366648,15.8366648,2.275673711,1.991299161,32.39990416,32.89642779,42.64043033,32,58,99,166,13.18435129,14
1100.007812,13.46771019,13.4785409,25.7910938,26.23027502,0.236118895,0.309356296,15.34609213,15.34609213,2.283297676,1.993737036,32.39424274,32.8938025,42.90126779,32,59,99,166,13.18435129,14
1101.007812,13.41658339,13.49200201,25.89602996,26.29563361,0.239029998,0.306778084,14.64572976,14.64572976,2.290689816,1.995464821,32.38857566,32.89115773,42.90126779,32,59,99,166,13.18435129,14
1102.007812,13.36590487,13.50798776,25.79177242,26.29391122,0.242243447,0.304816702,14.2160491,14.2160491,2.297817206,1.996344948,32.38285717,32.88864289,43.16218874,32,60,99,166,13.18435129,14
1103.007812,13.30912838,13.49677842,25.46918501,26.20114576,0.245552444,0.303839658,14.32395046,14.32395046,2.304692257,1.996522497,32.3772397,32.88607299,43.16218874,32,60,99,166,13.18435129,14
1104.007812,13.25949191,13.44449306,25.05889136,26.07467136,0.247794373,0.303573453,14.70526037,14.70526037,2.311711343,1.996529839,32.3716349,32.88368652,43.41833747,32,60,99,167,13.18435129,14
1105.007812,13.26282453,13.37811858,24.76509008,25.98698694,0.247428736,0.303138203,14.96887964,14.96887964,2.318724313,1.996424461,32.36604847,32.88116374,43.41833747,32,60,99,167,13.18435129,14
1106.007812,13.33599569,13.34503989,24.70924977,25.93939105,0.243716973,0.301580872,15.04385126,15.04385126,2.326018141,1.996077005,32.36048595,32.8786951,43.66532644,32,61,99,167,13.18435129,14
1107.007812,13.43221266,13.37383171,24.84429629,25.87909829,0.23752768,0.298602049,15.09591384,15.09591384,2.333429269,1.995595555,32.35500261,32.87637733,43.66532644,32,61,99,167,13.18435129,14
1108.007812,13.49520895,13.44056463,25.03815172,25.78491483,0.231056556,0.294800988,15.26755739,15.26755739,2.340615356,1.995131533,32.34941002,32.8740611,43.89934712,32,61,99,167,13.18435129,14
1109.007812,13.51002603,13.49226314,25.17591181,25.68070853,0.226642164,0.29126659,15.5714007,15.5714007,2.34803564,1.994385289,32.34388191,32.87188302,43.89934712,32,61,99,167,13.18435129,14
1110.007812,13.49241896,13.51222002,25.20734992,25.60382022,0.225511071,0.288996907,15.9222509,15.9222509,2.355826781,1.993461042,32.33838745,32.86973677,44.1172559,32,62,99,168,13.18435129,14
1111.007812,13.47093942,13.53516104,25.20402151,25.6161501,0.227243055,0.288562945,16.23055364,16.23055364,2.363711044,1.992592372,32.33270628,32.86776569,44.1172559,32,62,99,168,13.18435129,14
1112.007812,13.48185301,13.59337966,25.30578822,25.7728464,0.230170016,0.289999041,16.4416162,16.4416162,2.371639243,1.991500699,32.32714089,32.8658468,44.31663379,32,62,99,168,13.18435129,14
1113.007812,13.53562716,13.67446069,25.54029093,26.02818528,0.232350915,0.292824341,16.51731809,16.51731809,2.379970466,1.990299268,32.32173744,32.86401667,44.31663379,32,62,99,168,13.18435129,14
1114.007812,13.59630786,13.73840266,25.80023247,26.24318721,0.232513049,0.296190973,16.45811262,16.45811262,2.38786656,1.989402366,32.3162451,32.86235574,44.49581938,32,63,99,168,13.18435129,14
1115.007812,13.6217762,13.75419525,25.99540085,26.32516461,0.230610557,0.299191482,16.32124331,16.32124331,2.396229552,1.988940884,32.31086922,32.86085578,44.6539156,32,63,99,169,13.18435129,14
1116.007812,13.60345488,13.72171527,26.10412853,26.30852243,0.227701862,0.301201462,16.15445715,16.15445715,2.404826774,1.988480826,32.30546731,32.85944942,44.6539156,32,63,99,169,13.18435129,14
1117.007812,13.56117957,13.677952,26.11719549,26.28240508,0.22518407,0.302101592,15.96090078,15.96090078,2.413746563,1.988302939,32.3000239,32.85819258,44.79077121,32,64,99,169,13.18435129,14
1118.007812,13.51344088,13.67666321,26.01501697,26.27262679,0.22385842,0.302213447,15.76340808,15.76340808,2.4230009,1.988766642,32.29469145,32.85691999,44.79077121,32,64,99,169,13.18435129,14
1119.007812,13.46107659,13.74888542,25.79050006,26.21892633,0.223515087,0.301966017,15.60994296,15.60994296,2.432138095,1.988593471,32.28937063,32.85584454,44.90693869,32,64,99,169,13.18435129,14
1120.007812,13.41749506,13.88156198,25.51237398,26.10047205,0.223326393,0.301619481,15.51370963,15.51370963,2.441529265,1.988022754,32.28413658,32.85486788,44.90693869,32,64,99,169,13.18435129,14
1121.007812,13.42821591,14.02161006,25.33313015,26.03128706,0.222683367,0.301309175,15.47186945,15.47186945,2.451436676,1.988168443,32.27894839,32.854129,45.00361086,33,65,99,170,13.18435129,14
1122.007812,13.50365159,14.1068316,25.31374115,26.1029918,0.221790859,0.301204747,15.49441678,15.49441678,2.461280681,1.988542092,32.27367191,32.85328495,45.00361086,33,65,99,170,13.18435129,14
1123.007812,13.58552594,14.10158864,25.36620326,26.23031781,0.221537865,0.301459983,15.56057187,15.56057187,2.471100812,1.989248609,32.2685228,32.85272556,45.00361086,33,65,99,170,13.18435129,14
1124.007812,13.62219164,14.03605641,25.4066408,26.25940394,0.222715734,0.302055074,15.60923509,15.60923509,2.481080424,1.990215433,32.26358112,32.85217447,45.08253889,33,65,99,170,13.18435129,14
1125.007812,13.62429942,13.97645132,25.45257112,26.14524166,0.225214693,0.302832948,15.5891894,15.5891894,2.491255893,1.991585703,32.25867855,32.8516738,45.08253889,33,65,99,170,13.18435129,14
1126.007812,13.62483432,13.94743309,25.53326841,25.95324376,0.227944972,0.303686664,15.47963469,15.47963469,2.501884329,1.993774325,32.25367128,32.85130989,45.145935,33,65,99,170,13.18435129,14
1127.007812,13.6316045,13.93045274,25.61580348,25.75784799,0.229575952,0.304578127,15.31155238,15.31155238,2.512777245,1.996812377,32.24884205,32.85104397,45.145935,33,65,99,170,13.18435129,14
1128.007812,13.63303176,13.92191637,25.66035769,25.598212,0.229488546,0.305374197,15.19532407,15.19532407,2.523838238,1.999875889,32.24401354,32.8509588,45.19636368,33,66,99,171,13.18435129,14
1129.007812,13.62281501,13.93171064,25.67479869,25.53205332,0.228083127,0.305815344,15.23985598,15.23985598,2.535040937,2.003277646,32.23937006,32.85096881,45.19636368,33,66,99,171,13.18435129,14
1130.007812,13.6036671,13.95261733,25.69162658,25.64188795,0.226295087,0.305772926,15.42384582,15.42384582,2.546233807,2.007394965,32.23468848,32.85110574,45.23662579,33,66,99,171,13.18435129,14
1131.007812,13.58447065,13.97120448,25.7327278,25.93050739,0.224863118,0.305480226,15.60791773,15.60791773,2.557644539,2.012155323,32.23009471,32.85127732,45.26964006,33,66,99,171,13.18435129,14
1132.007812,13.57974507,13.98652691,25.80224447,26.29147907,0.223958325,0.305407563,15.66167285,15.66167285,2.569168867,2.01664293,32.22555669,32.85171117,45.26964006,33,66,99,171,13.18435129,14
1133.007812,13.59423445,14.00890459,25.88422743,26.59294255,0.223339367,0.305889258,15.54303133,15.54303133,2.581392705,2.021372088,32.22120273,32.85230955,45.29832693,34,66,99,172,13.18435129,14
1134.007812,13.60893223,14.04774756,25.92480991,26.73660725,0.222771286,0.306841063,15.30794056,15.30794056,2.593429109,2.026521646,32.21669612,32.85288706,45.32549946,34,66,99,172,13.18435129,14
1135.007812,13.59022922,14.09175703,25.84584755,26.68062487,0.222294321,0.307767283,15.08639642,15.08639642,2.604882485,2.031700106,32.21237002,32.85367975,45.32549946,34,66,99,172,13.18435129,14
1136.007812,13.52613361,14.10732974,25.62565615,26.47398484,0.222094074,0.308062121,14.98896096,14.98896096,2.616436226,2.036633087,32.20831349,32.85450644,45.35376602,34,66,99,172,13.18435129,14
1137.007812,13.45759539,14.08045549,25.35205421,26.25548643,0.22213151,0.30740463,15.00607286,15.00607286,2.628223555,2.042034582,32.20430659,32.85551102,45.35376602,34,66,99,172,13.18435129,14
1138.007812,13.43477468,14.04102916,25.14145759,26.14873037,0.221981104,0.305897172,15.04403331,15.04403331,2.639967309,2.047955436,32.20030437,32.85674422,45.38544845,34,66,99,172,13.18435129,14
1139.007812,13.44505646,14.01947093,25.01407025,26.13989467,0.221119632,0.3038366,15.03892199,15.03892199,2.652018599,2.05382974,32.19633088,32.85798893,45.42251878,34,66,99,173,13.18435129,14
1140.007812,13.44231213,14.01115928,24.90594724,26.1154406,0.219418421,0.30149145,14.95450372,14.95450372,2.6640832,2.060177824,32.19233208,32.85921335,45.42251878,34,66,99,173,13.18435129,14
1141.007812,13.42520553,13.99333802,24.79616786,26.01774762,0.217378529,0.299116968,14.70752183,14.70752183,2.675808161,2.067131594,32.18851894,32.86058379,45.46655645,34,66,99,173,13.18435129,14
1142.007812,13.42979748,13.9495831,24.73320019,25.88583267,0.215888922,0.297006376,14.30057793,14.30057793,2.687437997,2.073711506,32.18473819,32.86227143,45.46655645,34,66,99,173,13.18435129,14
1143.007812,13.46507094,13.88078244,24.71738591,25.74716502,0.215662354,0.295348452,14.00935711,14.00935711,2.699306882,2.080675588,32.18121029,32.8638054,45.51872636,34,66,99,173,13.18435129,14
1144.007812,13.4881657,13.79834484,24.6702898,25.57780524,0.216709883,0.294136149,14.0963129,14.0963129,2.71118769,2.088040843,32.17768198,32.86548173,45.51872636,34,66,99,173,13.18435129,14
1145.007812,13.45441298,13.71869792,24.56120165,25.39922918,0.218207147,0.293361468,14.42261418,14.42261418,2.722484877,2.095327809,32.17421904,32.86726984,45.57977706,34,66,99,173,13.18435129,14
1146.007812,13.38265642,13.66659089,24.45775395,25.29803723,0.21889198,0.29317024,14.68794905,14.68794905,2.733959035,2.102668858,32.17080054,32.86912428,45.57977706,34,66,99,173,13.18435129,14
1147.007812,13.33243221,13.65479167,24.42402246,25.30678283,0.217766787,0.29357076,14.81910164,14.81910164,2.745303842,2.110317719,32.16726945,32.87113419,45.65005682,34,66,99,173,13.18435129,14
1148.007812,13.31626202,13.67273841,24.4612289,25.35574488,0.214663868,0.294013637,14.89831391,14.89831391,2.756515178,2.118246579,32.1638592,32.87316281,45.65005682,34,66,99,173,13.18435129,14
1149.007812,13.27955556,13.703203,24.5345235,25.33932619,0.21038807,0.293558567,14.98647782,14.98647782,2.767829074,2.126404213,32.16066409,32.87513523,45.72954426,34,65,99,174,13.18435129,14
1150.007812,13.18421472,13.72567218,24.60086672,25.20816064,0.206400821,0.291631071,15.12044536,15.12044536,2.779636009,2.13423172,32.15777592,32.87703842,45.81788955,34,65,99,174,13.18435129,14
1151.007812,13.0826972,13.72538636,24.67343037,25.06122439,0.20412738,0.288535561,15.30335163,15.30335163,2.791299992,2.141921227,32.15475522,32.87888542,45.81788955,34,65,99,174,13.18435129,14
1152.007812,13.06965249,13.71381513,24.8382389,25.08728553,0.204168294,0.28517298,15.47058327,15.47058327,2.802993586,2.149214747,32.15190617,32.88092229,45.9144617,34,65,99,174,13.18435129,14
1153.007812,13.16493609,13.71520731,25.1080612,25.32189583,0.205978016,0.28243708,15.54540003,15.54540003,2.815091896,2.156644324,32.14910523,32.88317072,46.01839757,34,65,99,174,13.18435129,14
1154.007812,13.29607551,13.73649417,25.33149345,25.56140497,0.208261882,0.280859499,15.51390895,15.51390895,2.827187469,2.164172399,32.14637599,32.8853928,46.01839757,34,65,99,174,13.18435129,14
1155.007812,13.39602686,13.76341426,25.35635972,25.6138484,0.209779082,0.280619767,15.41448618,15.41448618,2.839137192,2.171587653,32.14377137,32.88771904,46.12864872,34,65,99,175,13.18435129,14
1156.007812,13.45619382,13.78062376,25.22260829,25.51437754,0.20989422,0.281628219,15.28718513,15.28718513,2.850901585,2.178483329,32.1412907,32.88994193,46.24402331,33,65,99,175,13.18435129,14
1157.007812,13.48551391,13.79146804,25.09488589,25.4058309,0.20864507,0.283552615,15.17425517,15.17425517,2.86301315,2.185466777,32.13879061,32.89223232,46.24402331,33,65,99,175,13.18435129,14
1158.007812,13.48789737,13.81658375,25.05499255,25.36597011,0.206556347,0.285810131,15.13996207,15.13996207,2.875355401,2.192342096,32.1363141,32.89454945,46.24402331,33,65,99,175,13.18435129,14
1159.007812,13.48982608,13.87274313,25.05283213,25.42775238,0.204420252,0.287579052,15.19499234,15.19499234,2.887792953,2.199675463,32.13391726,32.89682848,46.36322099,33,65,99,175,13.18435129,14
1160.007812,13.53035543,13.94681902,25.01571287,25.59927757,0.203006097,0.28795114,15.20244593,15.20244593,2.900408761,2.206445554,32.13157825,32.89900426,46.36322099,33,65,99,175,13.18435129,14
1161.007812,13.60431301,14.00115149,24.93697143,25.78349095,0.20264571,0.286324851,14.99118248,14.99118248,2.913408451,2.213535199,32.12915478,32.9011333,46.48486054,33,65,99,175,13.18435129,14
1162.007812,13.65038534,14.01901991,24.87689945,25.81573873,0.20294953,0.282857678,14.58861695,14.58861695,2.927283212,2.220815217,32.12691059,32.90330984,46.48486054,33,65,99,175,13.18435129,14
1163.007812,13.6188095,14.01222636,24.89311157,25.6600344,0.203057546,0.278540668,14.22378956,14.22378956,2.941640724,2.228409782,32.12466789,32.90546637,46.6075007,33,65,99,175,13.18435129,14
1164.007812,13.52760716,13.990689,24.97633393,25.45929059,0.202374355,0.274702714,14.06681401,14.06681401,2.956099644,2.235905764,32.12237726,32.90764102,46.6075007,33,65,99,175,13.18435129,14
1165.007812,13.42882729,13.96530338,25.06030742,25.34675318,0.201107409,0.272297749,14.07524054,14.07524054,2.970781443,2.242776086,32.12008138,32.90978354,46.72965609,33,65,99,175,13.18435129,14
1166.007812,13.35207607,13.95393627,25.06691635,25.31782664,0.200064794,0.271581884,14.118561,14.118561,2.986160087,2.249856852,32.11775224,32.91189087,46.84981046,33,65,99,176,13.18435129,14
1167.007812,13.30368397,13.96617338,24.95488948,25.31105671,0.199940918,0.272227663,14.13396189,14.13396189,3.001881065,2.256918844,32.11550582,32.91398259,46.84981046,33,65,99,176,13.18435129,14
1168.007812,13.28245064,13.99857823,24.76917444,25.30646244,0.200798947,0.27364267,14.14847933,14.14847933,3.01811517,2.264079321,32.1134051,32.916066,46.9664299,33,65,99,176,13.18435129,14
1169.007812,13.27386149,14.03847117,24.6197634,25.29379187,0.202107707,0.275191192,14.20873875,14.20873875,3.034942762,2.271099258,32.11137228,32.9181448,46.9664299,33,65,99,176,13.18435129,14
1170.007812,13.25414268,14.06339939,24.5817192,25.22864323,0.203157481,0.276296426,14.29487288,14.29487288,3.051770361,2.27859538,32.10928694,32.92028814,47.07797854,33,65,99,176,13.18435129,14
1171.007812,13.21275864,14.04069814,24.63521385,25.08979168,0.20350883,0.27651482,14.34464822,14.34464822,3.069303612,2.286231119,32.10724419,32.92231346,47.07797854,33,65,99,176,13.18435129,14
1172.007812,13.17162302,13.95314974,24.71256481,24.92969142,0.203227905,0.275651645,14.34617599,14.34617599,3.087091828,2.29410289,32.10513926,32.92438168,47.18293841,33,65,99,176,13.18435129,14
1173.007812,13.16981197,13.83087274,24.77519194,24.83002464,0.202803904,0.273915532,14.3109297,14.3109297,3.10565706,2.301974654,32.10290493,32.92642843,47.18293841,33,65,99,176,13.18435129,14
1174.007812,13.21189143,13.72211072,24.82170026,24.83249365,0.202824844,0.271971778,14.18641204,14.18641204,3.124519296,2.309833084,32.10076181,32.9283277,47.2798345,33,65,99,176,13.18435129,14
1175.007812,13.24743432,13.63708912,24.839668,24.90761567,0.203653375,0.270700208,13.90603595,13.90603595,3.143451781,2.317492499,32.09861573,32.93023032,47.2798345,33,65,99,176,13.18435129,14
1176.007812,13.21158906,13.55897006,24.79408407,24.97500865,0.20529641,0.270706162,13.56802843,13.56802843,3.1624712,2.325276402,32.09640678,32.93219446,47.36726488,32,66,99,177,13.18435129,14
1177.007812,13.07556489,13.49882296,24.68030709,24.96987638,0.207420133,0.271933556,13.47799013,13.47799013,3.182418982,2.333674989,32.09434244,32.93418163,47.36726488,32,66,99,177,13.18435129,14
1178.007812,12.8762547,13.49579528,24.55509457,24.88982714,0.20937225,0.273685843,13.83355343,13.83355343,3.202455948,2.342110178,32.0921699,32.93619025,47.36726488,32,66,99,177,13.18435129,14
1179.007812,12.71654086,13.56257407,24.48914946,24.77259009,0.210294762,0.27508004,14.42595092,14.42595092,3.222996836,2.350430243,32.08989514,32.93830388,47.44393459,32,66,99,177,13.18435129,14
1180.007812,12.70337855,13.65697544,24.50923062,24.66773851,0.20947238,0.275643289,14.89339628,14.89339628,3.244787608,2.359389219,32.08775671,32.94049689,47.44393459,32,66,99,177,13.18435129,14
1181.007812,12.85404857,13.7179737,24.59418218,24.63056135,0.206818442,0.275646705,15.14015339,15.14015339,3.266762815,2.369073346,32.08546209,32.94284251,47.50869133,32,66,99,177,13.18435129,14
1182.007812,13.07534676,13.71277789,24.68659947,24.68318806,0.203010704,0.275833536,15.28833114,15.28833114,3.289639476,2.378998741,32.08319563,32.94524693,47.50869133,32,66,99,177,13.18435129,14
