Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
496.0078122,9.925597381,10.1841968,13.57338906,14.08707099,0.330817244,0.194597145,10.84276388,10.84276388,8.791705871,13.28175473,31.29958879,29.85022732,16.11735966,14,18,99,77,3.576523603,3
497.0078122,9.930394158,10.1820652,13.64744722,14.06147834,0.328472346,0.198854463,10.8985168,10.8985168,8.776627929,13.26684293,31.29943622,29.84926707,16.11735966,14,18,99,77,3.576523603,3
498.0078122,9.932617384,10.18331358,13.66781929,14.02856834,0.327602409,0.204360864,10.98671556,10.98671556,8.761899539,13.25221245,31.29921866,29.84838764,16.11735966,14,18,99,77,3.576523603,3
499.0078122,9.930621925,10.18476147,13.62224375,13.97532588,0.328260839,0.209216338,11.06651095,11.06651095,8.747560088,13.23784079,31.29899769,29.84746753,16.11735966,14,18,99,77,3.576523603,3
500.0078122,9.92687276,10.18462491,13.53461521,13.89596946,0.328745833,0.211401404,11.09719089,11.09719089,8.733723384,13.22371881,31.2986812,29.84651723,16.11735966,14,18,99,77,3.576523603,3
501.0078122,9.925474946,10.18439388,13.45410849,13.81563287,0.327290481,0.210142652,11.07310347,11.07310347,8.720232968,13.20990072,31.29845273,29.84559994,15.94721269,14,18,99,77,3.576523603,3
502.0078122,9.928256385,10.18510169,13.42375796,13.77636756,0.323595805,0.206574024,11.02332728,11.02332728,8.707055069,13.19634546,31.29799025,29.84462481,15.94721269,14,18,99,77,3.576523603,3
503.0078122,9.933586636,10.18575965,13.45185932,13.80355604,0.319120524,0.202997662,10.97552583,10.97552583,8.694161045,13.1829613,31.29756554,29.84377631,15.94721269,14,18,99,77,3.576523603,3
504.0078122,9.938470342,10.18514194,13.50851762,13.88432706,0.316224717,0.201354424,10.94246747,10.94246747,8.681613058,13.16981914,31.29719799,29.84287781,15.94721269,14,18,99,77,3.576523603,3
505.0078122,9.940600889,10.18292541,13.54404665,13.96474669,0.316987831,0.202188275,10.92929151,10.92929151,8.669402966,13.15688774,31.29674892,29.84187917,15.94721269,14,18,99,77,3.576523603,3
506.0078122,9.939031523,10.17948792,13.51731266,13.98524977,0.322123383,0.204695158,10.92819403,10.92819403,8.657520512,13.14429068,31.29607664,29.84098007,15.94721269,14,18,99,77,3.576523603,3
507.0078122,9.934568966,10.17518505,13.42738594,13.94018066,0.330317342,0.207646839,10.92770432,10.92770432,8.64645931,13.13262242,31.29548227,29.84005464,15.78441961,14,18,99,76,3.576523603,3
508.0078122,9.929643113,10.16951717,13.33095827,13.87110019,0.338450743,0.210256698,10.93600431,10.93600431,8.636100548,13.12176608,31.29487044,29.83904973,15.78441961,14,18,99,76,3.576523603,3
509.0078122,9.92696584,10.16260846,13.30715744,13.80543808,0.343125813,0.21226873,10.96454701,10.96454701,8.626097176,13.11123876,31.29421115,29.83814214,15.78441961,14,18,99,76,3.576523603,3
510.0078122,9.927695144,10.15800814,13.38114605,13.75453672,0.342712796,0.213528049,10.99685633,10.99685633,8.616408113,13.10083159,31.29342146,29.83721498,15.78441961,14,18,99,76,3.576523603,3
511.0078122,9.930341161,10.16063269,13.49791185,13.73549555,0.33816153,0.213851407,11.00573756,11.00573756,8.606938392,13.09056712,31.29276286,29.83621616,15.63600939,14,18,99,76,3.576523603,3
512.0078122,9.93178546,10.17051148,13.58537114,13.74641289,0.331902686,0.213322233,10.98871863,10.98871863,8.597695007,13.08051141,31.29194285,29.83514713,15.63600939,14,18,99,76,3.576523603,3
513.0078122,9.930370647,10.18171994,13.61884998,13.75864303,0.32614754,0.212377595,10.9633483,10.9633483,8.588645245,13.07062316,31.29102754,29.83421316,15.63600939,14,18,99,76,3.576523603,3
514.0078122,9.927765026,10.19032631,13.61321678,13.74851822,0.322101775,0.211481497,10.94080665,10.94080665,8.579781742,13.06086961,31.29013315,29.83318182,15.63600939,14,18,99,76,3.576523603,3
515.0078122,9.926704433,10.19863593,13.58308448,13.72125477,0.320124799,0.210904751,10.92143023,10.92143023,8.570700103,13.05092426,31.28911409,29.83208649,15.50662694,14,18,99,76,3.576523603,3
516.0078122,9.927240594,10.20675351,13.53410715,13.70726981,0.320028052,0.210882412,10.90506165,10.90506165,8.561418123,13.04082179,31.28817176,29.83101849,15.50662694,14,18,99,76,3.576523603,3
517.0078122,9.927178111,10.20819757,13.47695762,13.73132424,0.321252018,0.211729796,10.89647358,10.89647358,8.552758428,13.03122022,31.28715991,29.82996773,15.50662694,14,18,99,76,3.576523603,3
518.0078122,9.926013755,10.19958712,13.43119387,13.78142731,0.323213799,0.213512509,10.90556928,10.90556928,8.544646948,13.02209475,31.28608206,29.82887142,15.50662694,14,18,99,76,3.576523603,3
519.0078122,9.925499854,10.18587608,13.41374974,13.81616975,0.325796316,0.215561607,10.93372466,10.93372466,8.536859327,13.01325585,31.28503304,29.82784337,15.39860748,14,18,99,76,3.576523603,3
520.0078122,9.926131462,10.1723726,13.42256291,13.80731345,0.329414804,0.216597238,10.95823056,10.95823056,8.529306702,13.00463961,31.28398378,29.82676764,15.39860748,14,18,99,76,3.576523603,3
521.0078122,9.926215073,10.16050888,13.43472554,13.77025826,0.334349425,0.215719897,10.95388129,10.95388129,8.521878311,12.99619935,31.28282319,29.82561579,15.39860748,14,18,99,76,3.576523603,3
522.0078122,9.925340335,10.15310145,13.43007268,13.74240101,0.339965738,0.21339541,10.93224469,10.93224469,8.5146405,12.98783839,31.28167037,29.82450374,15.39860748,14,18,99,76,3.576523603,3
523.0078122,9.925419714,10.15415726,13.41822491,13.7326932,0.344807268,0.211234084,10.93264317,10.93264317,8.50764319,12.97970252,31.28055728,29.82336925,15.31252244,14,18,99,76,3.576523603,3
524.0078122,9.927057194,10.16174661,13.42416429,13.71506996,0.34760257,0.210589365,10.97472187,10.97472187,8.50145731,12.97244334,31.27943307,29.82219151,15.31252244,14,18,99,76,3.576523603,3
525.0078122,9.927893621,10.16880378,13.4500364,13.68134529,0.348032758,0.211358343,11.04138256,11.04138256,8.49647342,12.96615589,31.2781354,29.82100418,15.31252244,14,18,99,76,3.576523603,3
526.0078122,9.925798786,10.17264066,13.4840665,13.66747383,0.346379069,0.212120308,11.09715231,11.09715231,8.491669167,12.9602635,31.27693034,29.81980146,15.31252244,14,18,99,76,3.576523603,3
527.0078122,9.922193362,10.17685753,13.53215652,13.70791181,0.342716315,0.211344407,11.10962418,11.10962418,8.48666056,12.95435538,31.2757561,29.81861513,15.31252244,14,18,99,76,3.576523603,3
528.0078122,9.920478874,10.18268506,13.59282534,13.78922552,0.336910398,0.208532931,11.07026828,11.07026828,8.481603574,12.94838677,31.27443991,29.81727199,15.24801175,15,18,99,76,3.576523603,3
529.0078122,9.921814496,10.18655824,13.63066276,13.86814685,0.329378422,0.204449964,10.99873247,10.99873247,8.476542258,12.94240592,31.2731937,29.81593869,15.24801175,15,18,99,76,3.576523603,3
530.0078122,9.924530618,10.18805462,13.62473279,13.92420396,0.321419446,0.200440051,10.92349993,10.92349993,8.471529377,12.93652592,31.27204049,29.81449575,15.24801175,15,18,99,76,3.576523603,3
531.0078122,9.926977083,10.19151771,13.59243758,13.96189532,0.314620346,0.197517826,10.86978958,10.86978958,8.467079011,12.93106586,31.27082891,29.81309208,15.24801175,15,18,99,76,3.576523603,3
532.0078122,9.929201035,10.19695058,13.5438206,13.9708225,0.310273748,0.196018706,10.85745033,10.85745033,8.46331222,12.9260631,31.26957939,29.8117356,15.20455335,15,18,99,76,3.576523603,3
533.0078122,9.931570542,10.19764717,13.47531396,13.93336992,0.309207527,0.195788097,10.89263248,10.89263248,8.459667686,12.92125709,31.26838881,29.81023178,15.20455335,15,18,99,76,3.576523603,3
534.0078122,9.932457721,10.18967254,13.40482693,13.86499069,0.311678052,0.196450047,10.95912797,10.95912797,8.455917732,12.91646667,31.26717645,29.8086712,15.20455335,15,18,99,76,3.576523603,3
535.0078122,9.929684569,10.17767301,13.36455943,13.81072518,0.316868987,0.197427603,11.01755269,11.01755269,8.452175152,12.911712,31.26583192,29.80737517,15.20455335,15,18,99,76,3.576523603,3
536.0078122,9.924708314,10.16908746,13.35934235,13.80182197,0.322623975,0.198036855,11.02643746,11.02643746,8.448525835,12.90706667,31.26458825,29.80584519,15.20455335,15,18,99,76,3.576523603,3
537.0078122,9.922156541,10.16603794,13.35943818,13.8287598,0.326258405,0.197925495,10.97881246,10.97881246,8.445181452,12.90262334,31.2634351,29.80441099,15.1818058,15,18,99,76,3.576523603,3
538.0078122,9.924291054,10.16581272,13.34343554,13.86103232,0.326161756,0.19743175,10.90898294,10.90898294,8.442052765,12.89824588,31.26226594,29.80303324,15.1818058,15,18,99,76,3.576523603,3
539.0078122,9.928558671,10.1662054,13.32396424,13.88409668,0.322849077,0.197285765,10.86373647,10.86373647,8.43876186,12.89378772,31.26100143,29.80165211,15.1818058,15,18,99,76,3.576523603,3
540.0078122,9.931233022,10.1660564,13.31887763,13.89721982,0.318475926,0.197833915,10.87405316,10.87405316,8.434627293,12.88871305,31.25982085,29.80027134,15.1818058,15,18,99,76,3.576523603,3
541.0078122,9.931418121,10.16413805,13.32171357,13.89047987,0.315181763,0.198568306,10.94012282,10.94012282,8.430827669,12.88372949,31.25876742,29.79887211,15.1818058,15,18,99,76,3.576523603,3
542.0078122,9.930589546,10.16113537,13.31307421,13.85864354,0.313613061,0.1984274,11.03227127,11.03227127,8.428629177,12.87977335,31.25788395,29.79742859,15.17933212,15,18,99,76,3.576523603,3
543.0078122,9.929651226,10.15999399,13.29191112,13.82286013,0.312772066,0.196591139,11.10543419,11.10543419,8.427186819,12.8765794,31.25690948,29.79605892,15.17933212,15,18,99,76,3.576523603,3
544.0078122,9.92887237,10.16313936,13.28599639,13.80774245,0.31117066,0.193107137,11.12030532,11.12030532,8.425822438,12.87358252,31.25601691,29.79476387,15.17933212,15,18,99,76,3.576523603,3
545.0078122,9.929587711,10.17004669,13.31756554,13.8115542,0.308215248,0.188976073,11.06924294,11.06924294,8.424546079,12.87065726,31.25515266,29.79334023,15.19581133,15,18,99,76,3.576523603,3
546.0078122,9.932472197,10.17795294,13.37018459,13.81835124,0.304724134,0.185741414,10.98624911,10.98624911,8.423311888,12.86778701,31.25415967,29.79191621,15.19581133,15,18,99,76,3.576523603,3
547.0078122,9.935493293,10.18605617,13.41480593,13.82245278,0.30241294,0.184920932,10.92183844,10.92183844,8.422252776,12.86497834,31.25303022,29.79066897,15.19581133,15,18,99,76,3.576523603,3
548.0078122,9.936578842,10.19587768,13.44500367,13.82707084,0.303010836,0.187494137,10.90191701,10.90191701,8.421415155,12.86230008,31.25202683,29.78927809,15.19581133,15,18,99,76,3.576523603,3
549.0078122,9.936467879,10.20430772,13.46630687,13.8312188,0.307715309,0.193529625,10.91365566,10.91365566,8.420700356,12.85972675,31.25110649,29.78779677,15.22813041,15,18,99,76,3.576523603,3
550.0078122,9.936421734,10.20460227,13.47654771,13.82791228,0.316971001,0.202001561,10.9298676,10.9298676,8.420034472,12.85720202,31.25020558,29.78626773,15.22813041,15,18,99,76,3.576523603,3
551.0078122,9.934812365,10.1981377,13.46896751,13.8173501,0.329916706,0.210877501,10.93433709,10.93433709,8.419439183,12.85466196,31.24924037,29.78486015,15.22813041,15,18,99,76,3.576523603,3
552.0078122,9.929576207,10.19354289,13.45025476,13.81575059,0.343519044,0.217603173,10.92632973,10.92632973,8.418940959,12.8520846,31.24838771,29.78344825,15.22813041,15,18,99,76,3.576523603,3
553.0078122,9.923511944,10.19293132,13.44720849,13.82946845,0.352906507,0.220014127,10.91758941,10.91758941,8.418499407,12.8495251,31.24763686,29.7821462,15.22813041,15,18,99,76,3.576523603,3
554.0078122,9.922056887,10.18982709,13.47276991,13.83214272,0.354001401,0.217361214,10.92538239,10.92538239,8.417604917,12.84662456,31.2468107,29.78083807,15.27087892,15,18,99,76,3.576523603,3
555.0078122,9.925840161,10.18133027,13.49993081,13.80620905,0.346622533,0.210801124,10.95879872,10.95879872,8.415831244,12.84301144,31.24600322,29.77938903,15.27087892,15,18,99,76,3.576523603,3
556.0078122,9.930672196,10.17356027,13.50366485,13.78261655,0.334782802,0.202856757,11.01132842,11.01132842,8.414006769,12.83919574,31.24521419,29.77803942,15.27087892,15,18,99,76,3.576523603,3
557.0078122,9.933639051,10.17283949,13.49785067,13.79935435,0.323595838,0.19602792,11.06332792,11.06332792,8.412620341,12.83561009,31.24452705,29.77671727,15.27087892,15,18,99,76,3.576523603,3
558.0078122,9.935096038,10.1794466,13.50712916,13.85535461,0.316019377,0.1916281,11.08694789,11.08694789,8.411434836,12.83218521,31.24374215,29.77547415,15.27087892,15,18,99,76,3.576523603,3
559.0078122,9.936440248,10.18954186,13.53482872,13.92713935,0.311952277,0.189538545,11.06165416,11.06165416,8.410235279,12.82879171,31.24298522,29.77433062,15.31666086,15,18,99,76,3.576523603,3
560.0078122,9.937727734,10.19657749,13.56308911,13.98941604,0.30967842,0.188953452,10.99243228,10.99243228,8.40884088,12.82533668,31.24222557,29.7731103,15.31666086,15,18,99,76,3.576523603,3
561.0078122,9.937525427,10.19526871,13.56960539,14.01329086,0.307677702,0.189228601,10.90384359,10.90384359,8.407314868,12.82179068,31.24137939,29.77196911,15.31666086,15,18,99,76,3.576523603,3
562.0078122,9.935595928,10.18847826,13.5446119,13.9817646,0.305533829,0.190183316,10.81982704,10.81982704,8.40563351,12.81808072,31.2407071,29.77078497,15.31666086,15,18,99,76,3.576523603,3
563.0078122,9.933859821,10.18666954,13.494639,13.91094124,0.303854183,0.191931222,10.75695421,10.75695421,8.403790693,12.81421848,31.23993744,29.76954543,15.35732058,16,18,99,76,3.576523603,3
564.0078122,9.933257069,10.19687877,13.43623509,13.83563146,0.303644496,0.194598326,10.7272533,10.7272533,8.401724214,12.8101789,31.23916449,29.76836764,15.35732058,16,18,99,76,3.576523603,3
565.0078122,9.932274053,10.21351193,13.38890394,13.77534542,0.305641839,0.198051129,10.73756271,10.73756271,8.399425762,12.80591748,31.23841066,29.76724315,15.35732058,16,18,99,76,3.576523603,3
566.0078122,9.930432011,10.22410296,13.36756791,13.72853907,0.31000052,0.201712228,10.78856373,10.78856373,8.396906017,12.80142819,31.23789512,29.76610988,15.35732058,16,18,99,76,3.576523603,3
567.0078122,9.929441213,10.22173767,13.36345285,13.69185626,0.316346929,0.204741846,10.87087909,10.87087909,8.393793151,12.79623438,31.23715613,29.7648858,15.38578048,16,18,99,76,3.576523603,3
568.0078122,9.928906647,10.20856706,13.34139737,13.66458551,0.323858736,0.206671348,10.95511232,10.95511232,8.38990369,12.7903087,31.23640784,29.76366582,15.38578048,16,18,99,76,3.576523603,3
569.0078122,9.926457174,10.192004,13.28901178,13.64180174,0.331227572,0.207933191,10.99511616,10.99511616,8.385649376,12.78415051,31.23576471,29.7624282,15.38578048,16,18,99,76,3.576523603,3
570.0078122,9.923375481,10.18080905,13.24658914,13.61909223,0.3368563,0.209514798,10.95977088,10.95977088,8.381157215,12.77797395,31.23504932,29.76112182,15.39788018,16,18,99,76,3.576523603,3
571.0078122,9.923351479,10.18026417,13.25835167,13.59871073,0.339344321,0.21178482,10.86702336,10.86702336,8.376471514,12.77174181,31.23432628,29.75989395,15.39788018,16,18,99,76,3.576523603,3
572.0078122,9.926156676,10.18714781,13.32267432,13.5855518,0.338096522,0.213744924,10.7707018,10.7707018,8.371576789,12.76534139,31.23359653,29.75865129,15.39788018,16,18,99,76,3.576523603,3
573.0078122,9.928807993,10.19206977,13.40202796,13.5836716,0.333574409,0.213784449,10.70685508,10.70685508,8.36640345,12.75877269,31.23294468,29.75733367,15.39788018,16,18,99,76,3.576523603,3
574.0078122,9.930405976,10.18935528,13.45430967,13.60120518,0.327156955,0.211340671,10.6707672,10.6707672,8.36095146,12.75199367,31.23219478,29.75617093,15.39353085,16,19,99,76,3.576523603,3
575.0078122,9.931082369,10.18241476,13.45734659,13.65182072,0.320651447,0.207683309,10.64915273,10.64915273,8.355116873,12.74500657,31.23144198,29.7550683,15.39353085,16,19,99,76,3.576523603,3
576.0078122,9.92939617,10.17791281,13.42287166,13.73143259,0.315587531,0.205017805,10.64688081,10.64688081,8.348815479,12.73768132,31.23068728,29.75379893,15.39353085,16,19,99,76,3.576523603,3
577.0078122,9.924687532,10.17710822,13.38572022,13.79692695,0.312629355,0.204852794,10.6698467,10.6698467,8.341799428,12.72982937,31.22984805,29.752628,15.39353085,16,19,99,76,3.576523603,3
578.0078122,9.920441378,10.17506781,13.37223283,13.8010557,0.311458938,0.20694785,10.70986048,10.70986048,8.334325435,12.72166658,31.22910227,29.75140916,15.37670159,16,19,99,76,3.576523603,3
579.0078122,9.921345252,10.16826301,13.38209643,13.74839121,0.311155631,0.209381559,10.75971762,10.75971762,8.3267315,12.71344231,31.22825066,29.75014565,15.37670159,16,19,99,76,3.576523603,3
580.0078122,9.926886656,10.16027167,13.40049293,13.69284253,0.310768922,0.209690718,10.81939383,10.81939383,8.319192733,12.70522895,31.2274419,29.74895432,15.37670159,16,19,99,76,3.576523603,3
581.0078122,9.932209436,10.1567566,13.41414642,13.67828519,0.309765019,0.206569038,10.88489699,10.88489699,8.311515526,12.69694593,31.22667512,29.74785734,15.37670159,16,19,99,76,3.576523603,3
582.0078122,9.934902999,10.15785089,13.41535905,13.69955322,0.308170722,0.200954432,10.9454844,10.9454844,8.303527183,12.68848738,31.22583594,29.74668002,15.37670159,16,19,99,76,3.576523603,3
583.0078122,9.936464278,10.15981152,13.40315407,13.72383441,0.30636014,0.195481825,10.9871807,10.9871807,8.295151595,12.67974744,31.22494977,29.74549628,15.35416643,16,19,99,76,3.576523603,3
584.0078122,9.938000811,10.16172517,13.38755759,13.73281447,0.304602347,0.192657583,10.99930131,10.99930131,8.286074569,12.67029195,31.22425273,29.74425649,15.35416643,16,19,99,76,3.576523603,3
585.0078122,9.938691164,10.16782218,13.39528175,13.74324961,0.302733046,0.193324103,10.98597445,10.98597445,8.275775606,12.65994651,31.22352782,29.74310932,15.35416643,16,19,99,76,3.576523603,3
586.0078122,9.938246792,10.18102847,13.44839612,13.78301978,0.300238539,0.196314549,10.96464209,10.96464209,8.265297756,12.64936728,31.22286148,29.74196281,15.33339898,17,19,99,75,3.576523603,3
587.0078122,9.937645804,10.19511846,13.52613269,13.84738306,0.296817918,0.199354753,10.94706777,10.94706777,8.255162656,12.63897977,31.22213119,29.74075806,15.33339898,17,19,99,75,3.576523603,3
588.0078122,9.937391229,10.20177505,13.58233034,13.90151827,0.293007026,0.200580326,10.9326425,10.9326425,8.245241333,12.62876198,31.22150053,29.73968102,15.33339898,17,19,99,75,3.576523603,3
589.0078122,9.937125299,10.20235539,13.600265,13.92022764,0.290236887,0.199822092,10.92326331,10.92326331,8.235332479,12.61870731,31.22059791,29.7384344,15.33339898,17,19,99,75,3.576523603,3
590.0078122,9.936828728,10.20193806,13.59142748,13.90259448,0.290151669,0.198806343,10.9228164,10.9228164,8.225337607,12.60861904,31.21975999,29.73748855,15.32032514,17,19,99,75,3.576523603,3
