Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1409.007812,9.905659593,9.901073642,11.14048912,11.19393794,0.152543741,0.142641065,10.02294069,9.974683698,4.903843193,20.56858437,34.12842719,34.18738996,14.95303962,16,23,99,133,3.09473756,15
1410.007812,9.89790445,9.898391782,11.05059985,11.15194473,0.151135817,0.141800816,10.01537687,9.971027493,4.894054983,20.48933853,34.12835337,34.18567917,14.95303962,16,23,99,133,3.09473756,15
1411.007812,9.893144768,9.897187761,10.94985515,11.09815959,0.150734666,0.141440914,10.00773269,9.974847051,4.88410146,20.41133151,34.12836847,34.18411484,14.92479661,16,23,99,133,3.09473756,15
1412.007812,9.892537644,9.895401179,10.86071697,11.04519929,0.151305207,0.141736403,10.00576883,9.982365952,4.873733162,20.33561196,34.12826245,34.18257382,14.92479661,16,23,99,133,3.09473756,15
1413.007812,9.89483811,9.892881897,10.79415137,11.01547596,0.152212751,0.142110205,10.01795472,9.98845373,4.862993281,20.26267801,34.12803993,34.18114557,14.92479661,16,23,99,133,3.09473756,15
1414.007812,9.897947307,9.89182479,10.7699537,11.03956849,0.152404737,0.141535259,10.04960569,9.990323227,4.852117203,20.19307746,34.12788159,34.17970396,14.92479661,16,23,99,133,3.09473756,15
1415.007812,9.901732338,9.89425908,10.82095716,11.13584913,0.15099879,0.139268322,10.07822172,9.98854476,4.840999847,20.12842898,34.12768604,34.1783387,14.86202063,17,22,99,133,3.09473756,15
1416.007812,9.907924399,9.900465499,10.95515975,11.27798551,0.147921911,0.135400487,10.0761037,9.985655656,4.82905241,20.06685528,34.12728321,34.17693189,14.86202063,17,22,99,133,3.09473756,15
1417.007812,9.915508786,9.908601653,11.12126884,11.38478898,0.1441391,0.130702267,10.05095269,9.984181689,4.816663021,20.0089457,34.12677113,34.17552165,14.86202063,17,22,99,133,3.09473756,15
1418.007812,9.919620981,9.914721309,11.23834184,11.3821383,0.141223345,0.125966448,10.02712744,9.984868727,4.804737387,19.95673322,34.12618209,34.17415943,14.74763602,18,22,99,133,3.09473756,15
1419.007812,9.917579462,9.914863522,11.2645719,11.28729228,0.140375115,0.121559128,10.0120684,9.986173403,4.792880592,19.909133,34.12570055,34.17300883,14.74763602,18,22,99,133,3.09473756,15
1420.007812,9.912736865,9.908842707,11.22383787,11.18108675,0.141495698,0.117583821,10.00117332,9.985965288,4.780960904,19.86697546,34.12526983,34.17176627,14.74763602,18,22,99,133,3.09473756,15
1421.007812,9.909929578,9.901354294,11.17112688,11.11071079,0.143214824,0.114359195,9.991925232,9.984041043,4.769077922,19.82961569,34.1246725,34.17049512,14.74763602,18,22,99,133,3.09473756,15
1422.007812,9.909641459,9.897328339,11.14271643,11.07193782,0.144096501,0.112602005,9.985225931,9.98212649,4.757036822,19.79768633,34.12402059,34.16911169,14.57422616,20,22,99,132,3.09473756,15
1423.007812,9.909180241,9.897161927,11.13277506,11.0470436,0.143884468,0.113025846,9.982468437,9.981549439,4.744661785,19.77095392,34.12342244,34.16781559,14.57422616,20,22,99,132,3.09473756,15
1424.007812,9.907227441,9.898006997,11.10594806,11.01569549,0.143418417,0.115634295,9.984199191,9.982074456,4.732257449,19.74906469,34.12272199,34.1666679,14.57422616,20,22,99,132,3.09473756,15
1425.007812,9.904793162,9.898085867,11.0338269,10.9657302,0.143434376,0.11936254,9.989901334,9.982591657,4.719663742,19.73124057,34.12195665,34.16533418,14.57422616,20,22,99,132,3.09473756,15
1426.007812,9.903235426,9.898132783,10.93455683,10.92051921,0.143764856,0.122603916,9.997636578,9.982388279,4.70726987,19.71940459,34.12107549,34.16410157,14.57422616,20,22,99,132,3.09473756,15
1427.007812,9.90261715,9.898686281,10.87122519,10.92209126,0.143696008,0.124396819,10.00388602,9.981646996,4.695443748,19.71271984,34.12007355,34.16294163,14.34719327,21,22,99,132,3.09473756,15
1428.007812,9.901825587,9.898335571,10.88635662,10.97000515,0.1427301,0.125188463,10.00580593,9.980645687,4.683649977,19.71069203,34.11912552,34.16191579,14.34719327,21,22,99,132,3.09473756,15
1429.007812,9.900795591,9.896380681,10.95057725,11.01714856,0.140845316,0.126319325,10.00367147,9.979811072,4.671787228,19.71360591,34.11828177,34.16078799,14.34719327,21,22,99,132,3.09473756,15
1430.007812,9.901200216,9.894380466,11.00267279,11.03891535,0.138313576,0.128750362,9.999757772,9.980076746,4.660049114,19.7204215,34.11733039,34.15966833,14.34719327,21,22,99,132,3.09473756,15
1431.007812,9.903228866,9.893793078,11.01803397,11.05573056,0.135589117,0.132349078,9.995747659,9.981330185,4.648738015,19.73196604,34.1162993,34.15857623,14.08498251,22,22,99,132,3.09473756,15
1432.007812,9.904689762,9.89454565,11.01298273,11.08083429,0.133321621,0.136214048,9.991593699,9.982332296,4.637671147,19.74531886,34.11526016,34.15755401,14.08498251,22,22,99,132,3.09473756,15
1433.007812,9.904290518,9.895878103,11.0092545,11.10220157,0.132186586,0.139369517,9.986658323,9.983303111,4.627458899,19.76230181,34.11421702,34.15661277,13.81619928,23,22,99,132,3.09473756,15
1434.007812,9.902785876,9.897216989,11.02011319,11.11999646,0.132527666,0.141184721,9.981777973,9.985543433,4.618157668,19.78398683,34.11317388,34.15568008,13.81619928,23,22,99,132,3.09473756,15
1435.007812,9.901468919,9.898122844,11.05682681,11.1502453,0.134232384,0.141593614,9.979009786,9.988747592,4.608907874,19.80945427,34.11213463,34.15472053,13.57438835,24,21,99,132,3.09473756,15
1436.007812,9.900856555,9.898020977,11.12313888,11.18999979,0.137162491,0.141425993,9.979062235,9.99217092,4.599626854,19.83760495,34.1110334,34.15372588,13.57438835,24,21,99,132,3.09473756,15
1437.007812,9.900753647,9.897002885,11.20173408,11.21752759,0.141852626,0.142712159,9.980303111,9.996028768,4.590487401,19.87183575,34.11004948,34.15290807,13.39181755,25,21,99,132,3.09473756,15
1438.007812,9.901487916,9.896467176,11.26340411,11.21840784,0.149639084,0.148269656,9.980745753,9.999049918,4.581679155,19.91122633,34.10895183,34.15177085,13.39181755,25,21,99,132,3.09473756,15
1439.007812,9.903293156,9.897550354,11.29235306,11.19534338,0.161572159,0.160029866,9.980292842,9.998814297,4.573445282,19.95639236,34.10793699,34.15062594,13.29366445,25,21,99,132,3.09473756,15
1440.007812,9.905219247,9.900199183,11.31418182,11.18653134,0.176668569,0.176904824,9.980750961,9.995137767,4.564343422,20.00310807,34.1071136,34.14973567,13.29366445,25,21,99,132,6.022106169,18
1441.007812,9.907266994,9.906275811,11.43006149,11.30090366,0.191332849,0.194399046,9.983470841,9.990503927,4.555537629,20.05223247,34.1061099,34.14902829,20.24174117,26,31,99,134,6.022106169,18
1442.007812,9.912658716,9.921119511,11.79915857,11.70346746,0.20125728,0.207261367,9.987251619,9.988157889,4.547556802,20.10091136,34.10506563,34.14835125,20.24174117,26,31,99,134,6.022106169,18
1443.007812,9.925904854,9.948048818,12.5028314,12.48362778,0.20456976,0.213261921,9.989393514,9.988982265,4.5397778,20.14921927,34.10400994,34.14762827,20.27342546,26,31,99,134,6.022106169,18
1444.007812,9.948548971,9.984162729,13.40634914,13.49947962,0.203295434,0.21452258,9.988432883,9.990021808,4.532496568,20.1953128,34.10314052,34.14706963,20.27342546,26,31,99,134,6.022106169,18
1445.007812,9.977629627,10.02411081,14.23434469,14.44058202,0.20176675,0.215273637,9.985154216,9.988544643,4.525509801,20.24248333,34.10228561,34.1465789,20.33607463,26,31,99,134,6.022106169,18
1446.007812,10.00788716,10.06245932,14.80746498,15.10465732,0.203621709,0.218449749,9.981545451,9.985847827,4.519663071,20.28465228,34.10140173,34.14602412,20.33607463,26,31,99,134,6.022106169,18
1447.007812,10.034461,10.09250073,15.16115606,15.54646827,0.209915071,0.224016309,9.979576879,9.984725695,4.514325047,20.32330019,34.10062605,34.14551719,20.33607463,26,31,99,134,6.022106169,18
1448.007812,10.05468148,10.11136723,15.46368139,15.94291696,0.219269582,0.229730129,9.980825098,9.985100979,4.508962551,20.35732214,34.09985219,34.14490784,20.42822577,25,31,99,135,6.022106169,18
1449.007812,10.069324,10.1242828,15.85950543,16.39639034,0.229271832,0.233172612,9.986267183,9.985003439,4.504565378,20.39425265,34.09920794,34.14434295,20.42822577,25,31,99,135,6.022106169,18
1450.007812,10.08178316,10.13630663,16.35450207,16.87677006,0.237846822,0.233472734,9.994926438,9.984799942,4.501316277,20.43306443,34.09862749,34.14384839,20.54763286,25,32,99,135,6.022106169,18
1451.007812,10.09457781,10.14404989,16.82227078,17.27469716,0.243799191,0.231633649,10.00308758,9.986338356,4.497855875,20.46991111,34.09809483,34.14336648,20.54763286,25,32,99,135,6.022106169,18
1452.007812,10.10727038,10.14158909,17.12716438,17.49666008,0.246570006,0.229475307,10.00728912,9.988946492,4.494404435,20.50605579,34.09764818,34.14281113,20.69122887,25,32,99,136,6.022106169,18
1453.007812,10.11922307,10.13028276,17.22892741,17.54061112,0.245984326,0.228325842,10.00760026,9.990453745,4.491509592,20.54124524,34.09721604,34.14215731,20.69122887,25,32,99,136,6.022106169,18
1454.007812,10.12938733,10.11613119,17.17552291,17.47825069,0.242544795,0.228598754,10.00646674,9.991181821,4.488517655,20.57465222,34.09678494,34.14147036,20.69122887,25,32,99,136,6.022106169,18
1455.007812,10.1326475,10.10331881,17.04868851,17.39215242,0.237780004,0.230240214,10.00572386,9.993423612,4.485166441,20.60595105,34.0963389,34.1406917,20.85511449,25,33,99,136,6.022106169,18
1456.007812,10.12645139,10.09681631,16.9306977,17.35269421,0.233737815,0.233186452,10.00596862,9.997411418,4.482832889,20.63617667,34.0959926,34.1399802,20.85511449,25,33,99,136,6.022106169,18
1457.007812,10.11899312,10.10123521,16.88824333,17.40622678,0.23168563,0.23732057,10.00743697,10.00047305,4.481454508,20.66825641,34.09577837,34.13911684,21.03460291,24,33,99,137,6.022106169,18
1458.007812,10.12089579,10.11338578,16.94861106,17.54936695,0.231221143,0.242179443,10.00933231,10.00127821,4.480645221,20.70339299,34.09556824,34.13823394,21.03460291,24,33,99,137,6.022106169,18
1459.007812,10.13081887,10.12432686,17.06897494,17.72215463,0.230753789,0.246864533,10.00986531,10.00267482,4.478997906,20.72840058,34.0953777,34.13714796,21.03460291,24,33,99,137,6.022106169,18
1460.007812,10.13766257,10.1282642,17.15717152,17.83950032,0.228908303,0.250310398,10.00862757,10.00594627,4.477293941,20.74839114,34.09534112,34.13635308,21.22434863,24,34,99,138,6.022106169,18
1461.007812,10.13808801,10.12762598,17.15679352,17.85243923,0.225533374,0.25174912,10.00699848,10.00542424,4.47606784,20.7676235,34.09534463,34.13526227,21.22434863,24,34,99,138,6.022106169,18
1462.007812,10.13904266,10.12933308,17.10450988,17.78938032,0.221589329,0.251084425,10.0060555,9.996546638,4.475237363,20.78574662,34.09535853,34.13396501,21.22434863,24,34,99,138,6.022106169,18
1463.007812,10.14241326,10.13662406,17.08326529,17.72972211,0.218297814,0.248946751,10.00525976,9.985530154,4.474201421,20.80165995,34.09536193,34.1325324,21.41857875,24,34,99,139,6.022106169,18
1464.007812,10.14411456,10.14851448,17.12595458,17.72892184,0.216355959,0.246381057,10.00359965,9.982087856,4.472392059,20.8163865,34.09540551,34.13092328,21.41857875,24,34,99,139,6.022106169,18
1465.007812,10.14459889,10.16327735,17.20235537,17.77787869,0.215723255,0.244343446,10.00199542,9.986269934,4.470533922,20.83290016,34.09545699,34.12912788,21.41857875,24,34,99,139,6.022106169,18
1466.007812,10.1466555,10.1790748,17.28806963,17.84670656,0.216010929,0.243321682,10.00202323,9.990918077,4.469699943,20.84953753,34.09557654,34.12718205,21.61142676,24,35,98,140,6.022106169,18
1467.007812,10.15054394,10.19571128,17.3811133,17.92704813,0.217081321,0.243276486,10.00228678,9.991870538,4.469137522,20.86390756,34.09572166,34.12497331,21.61142676,24,35,98,140,6.022106169,18
1468.007812,10.1595514,10.21338152,17.4611106,18.0103619,0.219265536,0.243797991,10.00038598,9.989588878,4.46850179,20.87715858,34.09592539,34.12263128,21.61142676,24,35,98,140,6.022106169,18
1469.007812,10.17826885,10.22582686,17.49764318,18.07673214,0.222920547,0.244268701,9.997246119,9.987241468,4.468125746,20.89120773,34.09620358,34.12018295,21.7973449,23,35,98,140,6.022106169,18
1470.007812,10.20047688,10.22323371,17.49589276,18.12047385,0.227775171,0.24401943,9.995768183,9.988285251,4.46782731,20.90484476,34.09651596,34.11749006,21.7973449,23,35,98,140,6.022106169,18
1471.007812,10.21411765,10.2067768,17.4897918,18.14289147,0.232829358,0.242563106,9.997607921,9.991356868,4.467734927,20.91706644,34.09682628,34.11454213,21.97154712,23,36,98,141,6.022106169,18
1472.007812,10.21787543,10.18775127,17.48415039,18.11839653,0.236875439,0.239829541,10.00237308,9.991401553,4.467901181,20.92862651,34.09720373,34.11141605,21.97154712,23,36,98,141,6.022106169,18
1473.007812,10.21725365,10.17128711,17.43602129,18.01605077,0.238929521,0.236264452,10.0076012,9.98662269,4.468110304,20.93958693,34.09767742,34.108137,22.13041715,23,36,98,142,6.022106169,18
1474.007812,10.2144172,10.15743614,17.31736208,17.8598569,0.238279079,0.232785565,10.01016468,9.980750913,4.468588147,20.95096518,34.09800002,34.10460261,22.13041715,23,36,98,142,6.022106169,18
1475.007812,10.21180915,10.15218135,17.1664131,17.71677402,0.23468265,0.230488454,10.00858131,9.979766546,4.469506981,20.96084364,34.09826574,34.10069236,22.13041715,23,36,98,142,6.022106169,18
1476.007812,10.21028476,10.15861767,17.03589444,17.60267077,0.228844512,0.229890983,10.00376452,9.986115026,4.470770422,20.97064673,34.09868989,34.09664482,22.27181191,23,37,98,143,6.022106169,18
1477.007812,10.20595507,10.16580106,16.93557879,17.46722331,0.222360857,0.23015083,9.998759635,9.995710461,4.47255872,20.98104796,34.09920681,34.09249344,22.27181191,23,37,98,143,6.022106169,18
1478.007812,10.1985136,10.16105065,16.87606648,17.32366635,0.216799494,0.229363635,9.996822454,10.00171912,4.474292626,20.99021267,34.09964944,34.08812134,22.27181191,23,37,98,143,6.022106169,18
1479.007812,10.19513289,10.14756188,16.90093152,17.29344073,0.212843407,0.226152764,9.998202202,10.00006987,4.475765262,20.99733899,34.10003417,34.08351584,22.39520174,23,37,98,143,6.022106169,18
1480.007812,10.20169542,10.13993834,17.01550037,17.43631402,0.210413352,0.221033753,10.00033973,9.993471918,4.477232928,21.00361816,34.10045805,34.07874862,22.39520174,23,37,98,143,6.022106169,18
1481.007812,10.20906374,10.14327742,17.13346074,17.63057167,0.209436257,0.216022271,10.00103626,9.991049959,4.478915456,21.00838354,34.10090097,34.07376581,22.39520174,23,37,98,143,6.022106169,18
1482.007812,10.19864019,10.148394,17.14667828,17.70017099,0.210237063,0.212878877,10.00029153,9.997312045,4.481410145,21.01376056,34.10139475,34.06850083,22.50161505,23,37,98,144,6.022106169,18
1483.007812,10.17045942,10.14873005,17.02923516,17.59765055,0.213063155,0.21172835,9.999833979,10.00453694,4.48471916,21.01956927,34.10170236,34.06305996,22.50161505,23,37,98,144,6.022106169,18
1484.007812,10.1459781,10.1458959,16.86148449,17.42657567,0.21723715,0.211188181,10.00107266,10.00478848,4.488524895,21.02561429,34.10208213,34.05735979,22.50161505,23,37,98,144,6.022106169,18
1485.007812,10.13715836,10.13933671,16.77526357,17.33694639,0.220970262,0.209752756,10.00324845,10.00092744,4.492223807,21.03118732,34.10252459,34.05154093,22.59338956,23,37,97,145,6.022106169,18
1486.007812,10.13429406,10.12720019,16.85001819,17.40473978,0.22236682,0.207271883,10.00417828,9.998953355,4.496479575,21.03694625,34.10289579,34.04535665,22.59338956,23,37,97,145,6.022106169,18
1487.007812,10.12740072,10.11522793,17.01653858,17.55594082,0.220874695,0.205248451,10.00336292,9.998726641,4.500913943,21.04167956,34.10352007,34.03915968,22.59338956,23,37,97,145,6.022106169,18
1488.007812,10.1216779,10.11347328,17.09101762,17.61103769,0.217761272,0.205578117,10.00265089,9.996586972,4.505748782,21.04645426,34.10414167,34.03261716,22.59338956,23,37,97,145,6.022106169,18
1489.007812,10.12449564,10.12426532,16.9571417,17.45941493,0.215076405,0.208835836,10.00282669,9.992568381,4.511278221,21.05131184,34.10451251,34.02596085,22.59338956,23,37,97,145,6.022106169,18
1490.007812,10.13028368,10.13721486,16.68686446,17.18112069,0.21410061,0.213738888,10.00251409,9.990267256,4.516914078,21.05594328,34.10489323,34.01917891,22.67376707,23,37,97,145,6.022106169,18
1491.007812,10.12999944,10.14041889,16.44334372,16.96489379,0.214757741,0.218202016,10.0017647,9.990081873,4.522450204,21.06017946,34.10532664,34.01216613,22.67376707,23,37,97,145,6.022106169,18
1492.007812,10.12707165,10.13388778,16.31362932,16.91555101,0.216406384,0.220752855,10.00338576,9.988281454,4.528324549,21.06401269,34.10581402,34.00505582,22.67376707,23,37,97,145,6.022106169,18
1493.007812,10.13132376,10.12444444,16.28239828,16.97206561,0.218962133,0.220906223,10.00913416,9.982531358,4.535326459,21.0692193,34.10631828,33.99783961,22.74639516,23,37,97,146,6.022106169,18
1494.007812,10.14377422,10.11599595,16.31976007,17.02475577,0.222991206,0.218572577,10.01633653,9.974416,4.542574004,21.07380538,34.10681803,33.99040786,22.74639516,23,37,97,146,6.022106169,18
1495.007812,10.15560628,10.11211637,16.4220928,17.04542509,0.228650133,0.213766358,10.01946271,9.968107339,4.549772919,21.07848249,34.10731386,33.98291976,22.74639516,23,37,97,146,6.022106169,18
1496.007812,10.15655509,10.11667029,16.57313567,17.06500014,0.2348096,0.207210544,10.01547329,9.968123119,4.55752591,21.08398335,34.10784958,33.97543686,22.81481162,23,38,97,146,6.022106169,18
1497.007812,10.14430846,10.12704724,16.71159571,17.09486149,0.239608451,0.200907485,10.00700893,9.975566647,4.565989606,21.08998727,34.10833237,33.96782273,22.81481162,23,38,97,146,6.022106169,18
1498.007812,10.12744763,10.1345443,16.75456618,17.11031771,0.241957409,0.197492124,9.999659217,9.985646045,4.574115137,21.0949261,34.10874977,33.96024296,22.8819832,23,38,97,147,6.022106169,18
1499.007812,10.11645999,10.13334157,16.65553295,17.07197464,0.242275062,0.198527637,9.997016863,9.991831604,4.581719159,21.09887845,34.10917173,33.95256298,22.8819832,23,38,97,147,6.022106169,18
1500.007812,10.11333537,10.12372722,16.453398,16.96456301,0.241700759,0.203194369,9.998384814,9.99257967,4.58959185,21.10366252,34.10963316,33.94487991,22.94995385,23,38,97,147,6.022106169,18
1501.007812,10.11405719,10.10927858,16.27923064,16.85675781,0.240878801,0.208620711,10.00019889,9.991514655,4.597228883,21.10766258,34.1101308,33.93723436,22.94995385,23,38,97,147,6.022106169,18
1502.007812,10.11774422,10.09729518,16.28678296,16.88577784,0.239615699,0.211686427,9.999964248,9.991656776,4.605248126,21.11178745,34.11064603,33.92958746,23.01963317,24,38,97,148,6.022106169,18
